rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0942531,0.0942497,0.0942497,15.3973,15.3973,6.66964,6.66952,6.66931,6.66964,6.66952,6.66964,6.66952,-4.79873e-05,-8.00592e-05,-7.32718e-05,-4.79873e-05,-4.89443e-05,-4.89443e-05,-8.00592e-05,-8.00592e-05,-8.07144e-05,-8.07144e-05,-7.32718e-05,-7.32718e-05,-7.40143e-05,-7.40143e-05,1910.59,1910.36,1885.41,1910.58,1910.36,1885.41,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.05,1887.65,1862.72,1910.76,1910.35,1885.4,-2.98023e-08,48.9246,48.9246,0,12854020,-2.98023e-08,48.7586,48.7586,0,12854020,-2.98023e-08,47.311,47.3109,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815037,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6600.17,6599.6,6592.7,6612.05,0,0,0,0,0,0,0,10.215,17.7576,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157482,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2442,0,27.2447,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0942531,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0939813,0.093401,0.093401,15.393,15.393,6.66965,6.66953,6.66931,6.66965,6.66953,6.66965,6.66953,4.8653e-05,-8.6391e-05,-8.01285e-05,4.8653e-05,0.000177525,0.000177525,-8.6391e-05,-8.6391e-05,-8.8455e-05,-8.8455e-05,-8.01285e-05,-8.01285e-05,-8.22509e-05,-8.22509e-05,1910.54,1910.33,1885.39,1910.54,1910.33,1885.39,15,15,0,0,0,0,0,0,15.3662,3700,3700,10369.3,0.1,0.1,0.1,1888.08,1887.6,1862.67,1910.73,1910.33,1885.38,-2.98023e-08,48.9235,48.9243,0,12854020,-2.98023e-08,48.7592,48.7592,0,12854020,-2.98023e-08,47.3115,47.3114,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815049,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6609.22,6603.26,6615.76,6599.78,0,0,0,0,0,0,0,10.2956,17.7559,13.5733,2.49955,2.5,34.2753,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157501,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2457,0,27.2427,326.944,292.667,333.41,333.452,15.393,15.393,0.0939813,30,30,30,11.1503,11.1083,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,69241.2,10,100.975,100.975,100.981,100.981,0.0789361,0.0779552,0.0779552,15.3741,15.3741,6.66974,6.6696,6.66938,6.66974,6.6696,6.66974,6.6696,0.00273951,-0.000124362,-0.000119292,0.00273951,0.00303715,0.00303715,-0.000124362,-0.000124362,-0.000127145,-0.000127145,-0.000119292,-0.000119292,-0.000122191,-0.000122191,1909.72,1910.4,1885.45,1909.63,1910.41,1885.46,15,15,0,0,0,0,0,0,15.3275,3700,3700,186303,0.1,0.1,0.1,1889.91,1887.14,1862.02,1910.59,1910.44,1885.49,-2.98023e-08,48.8924,48.8968,0,12854020,-2.98023e-08,48.7565,48.7572,0,12854020,-2.98023e-08,47.3086,47.3093,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815061,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6602.75,6611.85,6594.43,6617.37,0,0,0,0,0,0,0,10.358,17.7537,13.5673,2.49868,2.5,34.2638,34.2645,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157483,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3475,0,27.4048,327.084,292.662,333.405,333.447,15.3741,15.3741,0.0789361,30,30,30,10.9715,10.9296,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,324965,10,100.975,100.975,100.981,100.981,0.0664549,0.064796,0.064796,15.3402,15.3402,6.66993,6.66976,6.66954,6.66995,6.66977,6.66995,6.66977,0.00616692,-0.000209707,-0.000206351,0.00616692,0.00653758,0.00653758,-0.000209707,-0.000209707,-0.000220309,-0.000220309,-0.000206351,-0.000206351,-0.00021732,-0.00021732,1907.27,1910.75,1885.78,1907.13,1910.77,1885.8,15,15,0,0,0,0,0,0,15.3089,3700,3700,5.18456e+06,0.1,0.1,0.1,1893.14,1885.94,1860.71,1910.11,1910.85,1885.87,-2.98023e-08,48.8406,48.8465,0,12854020,-2.98023e-08,48.742,48.7441,0,12854020,-2.98023e-08,47.2939,47.2961,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815073,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6593.38,6617.36,6606.15,6605.86,0,0,0,0,0,0,0,10.5889,17.7459,13.555,2.49746,2.5,34.248,34.2506,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157453,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6112,0,27.6741,327.042,292.651,333.392,333.434,15.3402,15.3402,0.0664549,30,30,30,10.8672,10.8253,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,4.80728e+06,10,100.975,100.975,100.981,100.981,0.0524931,0.0509868,0.0509868,15.321,15.321,6.67022,6.67,6.66978,6.67024,6.67001,6.67024,6.67001,0.00993341,-0.000340334,-0.000340861,0.00993341,0.0103253,0.0103253,-0.000340334,-0.000340334,-0.000358708,-0.000358708,-0.000340861,-0.000340861,-0.000359818,-0.000359818,1904.12,1911.24,1886.25,1903.96,1911.26,1886.26,15,15,0,0,0,0,0,0,15.2926,3700,3700,2.70519e+07,0.1,0.1,0.1,1897.11,1884.37,1859.03,1909.16,1911.33,1886.32,-2.98023e-08,48.7812,48.7872,0,12854020,-2.98023e-08,48.7139,48.7172,0,12854020,-2.98023e-08,47.2659,47.2691,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815086,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6615.94,6610.77,6613.59,6600.47,0,0,0,0,0,0,0,10.8847,17.7351,13.5444,2.49708,2.5,34.2369,34.2398,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157461,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9625,0,28.038,327.037,292.651,333.379,333.421,15.321,15.321,0.0524931,30,30,30,10.8004,10.7586,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,1.63733e+07,10,100.975,100.975,100.981,100.981,0.036768,0.0352654,0.0352654,15.3101,15.3101,6.67057,6.6703,6.67008,6.67059,6.67032,6.67059,6.67032,0.0138289,-0.000545441,-0.000552975,0.0138289,0.014227,0.014227,-0.000545441,-0.000545441,-0.000570298,-0.000570298,-0.000552975,-0.000552975,-0.000578602,-0.000578602,1900.94,1911.6,1886.54,1900.79,1911.6,1886.55,15,15,0,0,0,0,0,0,15.2777,3700,3700,6.03204e+07,0.1,0.1,0.1,1901.32,1882.59,1857.27,1907.81,1911.62,1886.56,-2.98023e-08,48.7249,48.7302,0,12854020,-2.98023e-08,48.6764,48.6803,0,12854020,-2.98023e-08,47.2293,47.2332,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815098,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6599.61,6610.56,6612.56,6592.81,0,0,0,0,0,0,0,11.2044,17.7223,13.5379,2.49705,2.5,34.2266,34.2284,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157492,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3936,0,28.4903,327.048,292.664,333.37,333.412,15.3101,15.3101,0.036768,30,30,30,10.7391,10.6972,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,3.68682e+07,10,100.975,100.975,100.981,100.981,0.0211453,0.0195837,0.0195837,15.2986,15.2986,6.67097,6.67064,6.67043,6.67099,6.67066,6.67099,6.67066,0.0178009,-0.000821375,-0.000837349,0.0178009,0.0182024,0.0182024,-0.000821375,-0.000821375,-0.000851932,-0.000851932,-0.000837349,-0.000837349,-0.000868728,-0.000868728,1898.11,1911.57,1886.48,1897.98,1911.56,1886.46,15,15,0,0,0,0,0,0,15.2665,3700,3700,1.06032e+08,0.1,0.1,0.1,1905.33,1880.91,1855.61,1906.18,1911.52,1886.41,-2.98023e-08,48.6787,48.6827,0,12854020,-2.98023e-08,48.6379,48.6416,0,12854020,-2.98023e-08,47.1919,47.1955,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.81511,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6615.63,6599.32,6606.39,6610.4,0,0,0,0,0,0,0,11.5919,17.7065,13.5324,2.49714,2.5,34.2178,34.2193,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157501,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.913,0,29.0273,327.04,292.684,333.364,333.406,15.2986,15.2986,0.0211453,30,30,30,10.6858,10.6439,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,6.85554e+07,10,100.975,100.975,100.981,100.981,0.00557661,0.00397825,0.00397825,15.2875,15.2875,6.67139,6.67102,6.67081,6.67141,6.67104,6.67141,6.67104,0.0218166,-0.00114603,-0.00117072,0.0218166,0.0222179,0.0222179,-0.00114603,-0.00114603,-0.00118008,-0.00118008,-0.00117072,-0.00117072,-0.00120577,-0.00120577,1895.84,1911.15,1886.02,1895.74,1911.12,1885.99,15,15,0,0,0,0,0,0,15.2566,3700,3700,1.63062e+08,0.1,0.1,0.1,1908.82,1879.44,1854.19,1904.4,1911.02,1885.89,-2.98023e-08,48.6449,48.6477,0,12854020,-2.98023e-08,48.6043,48.6072,0,12854020,-2.98023e-08,47.1595,47.1623,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815122,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6598.83,6610.92,6597.89,6600.31,0,0,0,0,0,0,0,12.0475,17.6878,13.5269,2.49728,2.5,34.21,34.2116,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157473,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5183,0,29.6475,327.032,292.708,333.36,333.402,15.2875,15.2875,0.00557661,30,30,30,10.6368,10.5949,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,9.59613e+07,10,100.975,100.975,100.981,100.981,-0.0104365,-0.0120473,-0.0120473,15.2779,15.2779,6.67183,6.67142,6.67121,6.67185,6.67144,6.67185,6.67144,0.0258161,-0.00149007,-0.00152327,0.0258161,0.0262123,0.0262123,-0.00149007,-0.00149007,-0.0015241,-0.0015241,-0.00152327,-0.00152327,-0.00155812,-0.00155812,1894.17,1910.37,1885.22,1894.11,1910.32,1885.17,15,15,0,0,0,0,0,0,15.2467,3700,3700,2.30906e+08,0.1,0.1,0.1,1911.63,1878.29,1853.09,1902.62,1910.18,1885.02,-2.98023e-08,48.6233,48.625,0,12854020,-2.98023e-08,48.5805,48.5824,0,12854020,-2.98023e-08,47.1372,47.1389,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815135,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6604.89,6612.65,6594.12,6594.06,0,0,0,0,0,0,0,12.5622,17.666,13.5218,2.49742,2.5,34.2026,34.2041,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157451,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2019,0,30.3485,327.03,292.73,333.358,333.4,15.2779,15.2779,-0.0104365,30,30,30,10.5877,10.5458,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,1.22305e+08,10,100.975,100.975,100.981,100.981,-0.0267758,-0.0284243,-0.0284243,15.2684,15.2684,6.67227,6.67183,6.67162,6.67228,6.67185,6.67228,6.67185,0.0297454,-0.00181454,-0.00185502,0.0297454,0.0301328,0.0301328,-0.00181454,-0.00181454,-0.00184448,-0.00184448,-0.00185502,-0.00185502,-0.00188559,-0.00188559,1893.06,1909.37,1884.22,1893.01,1909.32,1884.17,15,15,0,0,0,0,0,0,15.2372,3700,3700,3.11849e+08,0.1,0.1,0.1,1913.66,1877.47,1852.37,1900.94,1909.16,1884.01,-2.98023e-08,48.6111,48.612,0,12854020,-2.98023e-08,48.5682,48.5689,0,12854020,-2.98023e-08,47.126,47.1266,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815147,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6608.85,6597.92,6597.69,6605.05,0,0,0,0,0,0,0,13.1359,17.641,13.517,2.49753,2.5,34.1953,34.1967,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157474,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9523,0,31.1055,327.028,292.748,333.357,333.399,15.2684,15.2684,-0.0267758,30,30,30,10.5382,10.4963,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,1.51573e+08,10,100.975,100.975,100.981,100.981,-0.0434256,-0.0451131,-0.0451131,15.259,15.259,6.6727,6.67225,6.67204,6.67272,6.67227,6.67272,6.67227,0.0335672,-0.00208648,-0.00213176,0.0335672,0.0339427,0.0339427,-0.00208648,-0.00208648,-0.0021098,-0.0021098,-0.00213176,-0.00213176,-0.00215548,-0.00215548,1892.39,1908.3,1883.17,1892.37,1908.25,1883.12,15,15,0,0,0,0,0,0,15.228,3700,3700,3.7e+08,0.1,0.1,0.1,1915.03,1876.94,1851.93,1899.42,1908.09,1882.97,-2.98023e-08,48.604,48.6046,0,12854020,-2.98023e-08,48.5663,48.5661,0,12854020,-2.98023e-08,47.1248,47.1246,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815159,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6607.89,6608.39,6606.65,6608.62,0,0,0,0,0,0,0,13.7369,17.6135,13.5122,2.49763,2.5,34.1884,34.1897,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.01575,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.736,0,31.8995,327.027,292.759,333.356,333.398,15.259,15.259,-0.0434256,30,30,30,10.4902,10.4484,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0.6,0,0,0,0,0,1.83688e+08,10,100.975,100.975,100.981,100.981,-0.0604091,-0.0621223,-0.0621223,15.2499,15.2499,6.67314,6.67268,6.67246,6.67315,6.6727,6.67315,6.6727,0.0372632,-0.00228365,-0.00233144,0.0372632,0.0376257,0.0376257,-0.00228365,-0.00228365,-0.00229877,-0.00229877,-0.00233144,-0.00233144,-0.00234662,-0.00234662,1892.07,1907.31,1882.2,1892.06,1907.26,1882.16,15,15,0,0,0,0,0,0,15.219,3700,3700,3.7e+08,0.1,0.1,0.1,1915.83,1876.72,1851.77,1898.11,1907.13,1882.02,-2.98023e-08,48.5966,48.5975,0,12854020,-2.98023e-08,48.5717,48.5709,0,12854020,-2.98023e-08,47.131,47.1301,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815171,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6604.25,6593.35,6604.39,6600.57,0,0,0,0,0,0,0,14.3747,17.5836,13.5075,2.49772,2.5,34.1816,34.1829,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157496,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.6464,0,32.8153,327.027,292.766,333.355,333.396,15.249,15.249,-0.0621223,30,30,30,10.439,10.3972,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
