rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),
1,0,0,0,0,0,5.99535e+10,10,100.954,100.954,101.089,101.089,-5.85561,-5.85601,-5.85601,7.17432,7.17432,6.17429,6.17425,6.17424,6.17409,6.17404,6.17409,6.17404,0.57456,-0.684207,-0.680303,0.57456,0.575113,0.575113,-0.684207,-0.684207,-0.683902,-0.683902,-0.680303,-0.680303,-0.679989,-0.679989,0,0,0,0,0,0,0,0,158.172,158.393,158.395,50,50,50,11.007,3700,3700,3.7e+08,0.1,0.1,0.1,22.1187,16.037,15.7163,6.42516e-33,0,0,-0.575996,0,0,0,1087644164,-0.575996,100,100,0,1087644164,-0.575996,100,100,0,1087644164,-0.575996,0,0,0,1087644164,-0.575996,100,100,0,1087644164,-0.575996,100,100,0,1087644164,189.731,194.972,0.822314,0,100,101.089,1,1,1,1,50,11000,5.6027e-07,5.49781e-07,0,0,1,0,6599.42,6591.06,6603.33,6607.29,0,0,0,0,0,1,0,0,17.2179,0,1.27324,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176275,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,279.047,278.339,279.601,279.594,7.17383,7.17383,-5.85601,30,30,30,8.58926,8.59677,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,5.99886e+10,10,100.954,100.954,101.089,101.089,-5.85677,-5.85648,-5.85648,7.16895,7.16895,6.17018,6.17013,6.17013,6.16997,6.16993,6.16997,6.16993,0.57986,-0.680845,-0.676939,0.57986,0.580414,0.580414,-0.680845,-0.680845,-0.680541,-0.680541,-0.676939,-0.676939,-0.676624,-0.676624,0,0,0,0,0,0,0,0,158.194,158.415,158.417,50,50,50,11.007,3700,3700,3.7e+08,0.1,0.1,0.1,22.0823,16.0114,15.6701,5.26672e-33,0,0,-0.575996,0,0,0,1087644164,-0.575996,100,100,0,1087644164,-0.575996,100,100,0,1087644164,-0.575996,0,0,0,1087644164,-0.575996,100,100,0,1087644164,-0.575996,100,100,0,1087644164,189.731,194.972,0.822326,0,100,101.089,1,1,1,1,50,11000,5.56078e-07,5.45669e-07,0,0,1,0,6609.99,6596.89,6598.92,6603.3,0,0,0,0,0,1,0,0,17.2179,0,1.27324,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176299,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,279.001,278.294,279.556,279.548,7.16839,7.16839,-5.85648,30,30,30,8.58292,8.59042,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.00253e+10,10,100.954,100.954,101.089,101.089,-5.85242,-5.85194,-5.85194,7.16319,7.16319,6.16606,6.16602,6.16602,6.16586,6.16581,6.16586,6.16581,0.585159,-0.677483,-0.673574,0.585159,0.585714,0.585714,-0.677483,-0.677483,-0.677179,-0.677179,-0.673574,-0.673574,-0.673259,-0.673259,0,0,0,0,0,0,0,0,158.216,158.438,158.44,50,50,50,11.007,3700,3700,3.7e+08,0.1,0.1,0.1,22.0449,15.9781,15.641,4.31714e-33,0,0,-0.575996,0,0,0,1087644164,-0.575996,100,100,0,1087644164,-0.575996,100,100,0,1087644164,-0.575996,0,0,0,1087644164,-0.575996,100,100,0,1087644164,-0.575996,100,100,0,1087644164,189.731,194.972,0.822337,0,100,101.089,1,1,1,1,50,11000,5.51923e-07,5.41592e-07,0,0,1,0,6588.49,6610.88,6598.63,6605.51,0,0,0,0,0,1,0,0,17.2179,0,1.27324,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176368,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,278.952,278.249,279.51,279.502,7.16267,7.16267,-5.85194,30,30,30,8.5759,8.5834,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.006e+10,10,100.954,100.954,101.089,101.089,-5.84862,-5.84846,-5.84846,7.15793,7.15793,6.16194,6.1619,6.16189,6.16174,6.16169,6.16174,6.16169,0.590457,-0.674121,-0.670209,0.590457,0.591011,0.591011,-0.674121,-0.674121,-0.673817,-0.673817,-0.670209,-0.670209,-0.669894,-0.669894,0,0,0,0,0,0,0,0,158.237,158.46,158.462,50,50,50,11.007,3700,3700,3.7e+08,0.1,0.1,0.1,22.0297,15.9754,15.6181,3.53877e-33,0,0,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,189.731,194.972,0.822349,0,100,101.089,1,1,1,1,50,11000,5.47803e-07,5.3755e-07,0,0,1,0,6610.16,6598.84,6605.73,6610.76,0,0,0,0,0,1,0,0,17.2179,0,1.27324,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176446,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,278.908,278.204,279.464,279.457,7.15744,7.15744,-5.84846,30,30,30,8.57248,8.57996,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.00947e+10,10,100.954,100.954,101.089,101.089,-5.85006,-5.85051,-5.85051,7.15247,7.15247,6.15782,6.15778,6.15778,6.15762,6.15757,6.15762,6.15757,0.595753,-0.67076,-0.666844,0.595753,0.596307,0.596307,-0.67076,-0.67076,-0.670456,-0.670456,-0.666844,-0.666844,-0.666529,-0.666529,0,0,0,0,0,0,0,0,158.259,158.483,158.485,50,50,50,11.007,3700,3700,3.7e+08,0.1,0.1,0.1,21.9837,15.9344,15.5968,2.90074e-33,0,0,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,189.731,194.972,0.822361,0,100,101.089,1,1,1,1,50,11000,5.43719e-07,5.33544e-07,0,0,1,0,6605.73,6605.87,6610.68,6589.43,0,0,0,0,0,1,0,0,17.2179,0,1.27324,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176495,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,278.862,278.159,279.418,279.411,7.15197,7.15197,-5.85051,30,30,30,8.56815,8.57565,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.01326e+10,10,100.954,100.954,101.089,101.089,-5.85553,-5.85592,-5.85592,7.14702,7.14702,6.15329,6.15324,6.15324,6.15308,6.15303,6.15308,6.15303,0.601602,-0.667096,-0.663165,0.601602,0.602106,0.602106,-0.667096,-0.667096,-0.666782,-0.666782,-0.663165,-0.663165,-0.662753,-0.662753,0,0,0,0,0,0,0,0,158.283,158.507,158.51,50,50,50,11.007,3700,3700,3.7e+08,0.1,0.1,0.1,21.9634,15.9112,15.6952,2.33093e-33,0,0,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,189.731,194.972,0.822374,0,100,101.089,1,1,1,1,50,11000,5.39268e-07,5.29177e-07,0,0,1,0,6605.65,6586.43,6604.94,6596.11,0,0,0,0,0,1,0,0,17.2179,0,1.27324,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176515,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,278.819,278.114,279.372,279.365,7.14702,7.14702,-5.85553,30,30,30,8.56693,8.57443,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.01669e+10,10,100.954,100.954,101.089,101.089,-5.85665,-5.85636,-5.85636,7.14171,7.14171,6.14917,6.14912,6.14912,6.14896,6.14891,6.14896,6.14891,0.606896,-0.663734,-0.659798,0.606896,0.607399,0.607399,-0.663734,-0.663734,-0.663419,-0.663419,-0.659798,-0.659798,-0.659386,-0.659386,0,0,0,0,0,0,0,0,158.305,158.53,158.532,50,50,50,11.007,3700,3700,3.7e+08,0.1,0.1,0.1,21.9557,15.8978,15.6724,1.91067e-33,0,0,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,189.731,194.972,0.822385,0,100,101.089,1,1,1,1,50,11000,5.35258e-07,5.25242e-07,0,0,1,0,6607.69,6589.42,6605.86,6606.16,0,0,0,0,0,1,0,0,17.2179,0,1.27324,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176555,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,278.773,278.07,279.326,279.319,7.14171,7.14171,-5.85665,30,30,30,8.56192,8.56943,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.02011e+10,10,100.954,100.954,101.089,101.089,-5.85229,-5.8518,-5.8518,7.13604,7.13604,6.14505,6.145,6.145,6.14484,6.14479,6.14484,6.14479,0.612188,-0.660368,-0.656429,0.612188,0.61269,0.61269,-0.660368,-0.660368,-0.660053,-0.660053,-0.656429,-0.656429,-0.656016,-0.656016,0,0,0,0,0,0,0,0,158.327,158.552,158.555,50,50,50,11.007,3700,3700,3.7e+08,0.1,0.1,0.1,21.9406,15.912,15.6994,1.56618e-33,0,0,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,189.731,194.972,0.822397,0,100,101.089,1,1,1,1,50,11000,5.31281e-07,5.21342e-07,0,0,1,0,6589.43,6597.12,6606.66,6591.03,0,0,0,0,0,1,0,0,17.2179,0,1.27324,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176636,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,278.724,278.024,279.28,279.273,7.13604,7.13604,-5.85229,30,30,30,8.55533,8.56284,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.02352e+10,10,100.954,100.954,101.089,101.089,-5.8485,-5.84834,-5.84834,7.13086,7.13086,6.14093,6.14089,6.14088,6.14073,6.14068,6.14073,6.14068,0.617482,-0.657003,-0.653059,0.617482,0.617985,0.617985,-0.657003,-0.657003,-0.656688,-0.656688,-0.653059,-0.653059,-0.652646,-0.652646,0,0,0,0,0,0,0,0,158.349,158.575,158.577,50,50,50,11.007,3700,3700,3.7e+08,0.1,0.1,0.1,21.9085,15.9047,15.7015,1.2838e-33,0,0,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,189.731,194.972,0.822409,0,100,101.089,1,1,1,1,50,11000,5.27339e-07,5.17474e-07,0,0,1,0,6599.27,6600.04,6596.39,6605.07,0,0,0,0,0,1,0,0,17.2179,0,1.27324,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176706,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,278.679,277.979,279.235,279.227,7.13086,7.13086,-5.8485,30,30,30,8.5524,8.55988,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.02692e+10,10,100.954,100.954,101.089,101.089,-5.84999,-5.85044,-5.85044,7.12544,7.12544,6.13682,6.13678,6.13677,6.13661,6.13657,6.13661,6.13657,0.622778,-0.653638,-0.649689,0.622778,0.62328,0.62328,-0.653638,-0.653638,-0.653322,-0.653322,-0.649689,-0.649689,-0.649276,-0.649276,0,0,0,0,0,0,0,0,158.371,158.597,158.6,50,50,50,11.007,3700,3700,3.7e+08,0.1,0.1,0.1,21.872,15.899,15.685,1.05234e-33,0,0,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,189.731,194.972,0.822421,0,100,101.089,1,1,1,1,50,11000,5.23431e-07,5.1364e-07,0,0,1,0,6594.92,6595.08,6605.21,6611.62,0,0,0,0,0,1,0,0,17.2179,0,1.27324,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176738,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,278.634,277.934,279.189,279.181,7.12544,7.12544,-5.84999,30,30,30,8.54791,8.55539,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.0303e+10,10,100.954,100.954,101.089,101.089,-5.85504,-5.85548,-5.85548,7.1205,7.1205,6.13271,6.13267,6.13266,6.1325,6.13246,6.1325,6.13246,0.628075,-0.650271,-0.646319,0.628075,0.628576,0.628576,-0.650271,-0.650271,-0.649956,-0.649956,-0.646319,-0.646319,-0.645906,-0.645906,0,0,0,0,0,0,0,0,158.393,158.62,158.622,50,50,50,11.007,3700,3700,3.7e+08,0.1,0.1,0.1,21.8346,15.8856,15.6871,8.62602e-34,0,0,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,189.731,194.972,0.822432,0,100,101.089,1,1,1,1,50,11000,5.19557e-07,5.09839e-07,0,0,1,0,6604.73,6603.47,6606.89,6604.46,0,0,0,0,0,1,0,0,17.2179,0,1.27324,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176756,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,278.591,277.89,279.143,279.135,7.1205,7.1205,-5.85504,30,30,30,8.5473,8.55481,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.03366e+10,10,100.954,100.954,101.089,101.089,-5.85677,-5.85653,-5.85653,7.11529,7.11529,6.1286,6.12856,6.12855,6.12839,6.12835,6.12839,6.12835,0.633373,-0.646904,-0.642948,0.633373,0.633874,0.633874,-0.646904,-0.646904,-0.646589,-0.646589,-0.642948,-0.642948,-0.642535,-0.642535,0,0,0,0,0,0,0,0,158.414,158.642,158.644,50,50,50,11.007,3700,3700,3.7e+08,0.1,0.1,0.1,21.7875,15.8676,15.6892,7.07077e-34,0,0,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,189.731,194.972,0.822444,0,100,101.089,1,1,1,1,50,11000,5.15715e-07,5.0607e-07,0,0,1,0,6592.89,6590.72,6590.42,6596.97,0,0,0,0,0,1,0,0,17.2179,0,1.27324,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176813,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,278.545,277.844,279.097,279.089,7.11529,7.11529,-5.85677,30,30,30,8.54291,8.55038,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.03701e+10,10,100.954,100.954,101.089,101.089,-5.85263,-5.85214,-5.85214,7.10963,7.10963,6.12448,6.12444,6.12444,6.12427,6.12423,6.12427,6.12423,0.638664,-0.643538,-0.639577,0.638664,0.639165,0.639165,-0.643538,-0.643538,-0.643222,-0.643222,-0.639577,-0.639577,-0.639164,-0.639164,0,0,0,0,0,0,0,0,158.436,158.664,158.667,50,50,50,11.007,3700,3700,3.7e+08,0.1,0.1,0.1,21.7745,15.8909,15.7098,5.79593e-34,0,0,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,0,0,0,1087644164,-0.575997,100,100,0,1087644164,-0.575997,100,100,0,1087644164,189.731,194.972,0.822456,0,100,101.089,1,1,1,1,50,11000,5.11906e-07,5.02333e-07,0,0,1,0,6593.53,6610.49,6590.16,6606.46,0,0,0,0,0,1,0,0,17.2179,0,1.27324,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176895,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,278.496,277.799,279.051,279.043,7.10963,7.10963,-5.85263,30,30,30,8.53601,8.54352,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,6.04019e+10,10,100.954,100.954,101.089,101.089,-5.8486,-5.84837,-5.84837,7.10442,7.10442,6.12037,6.12032,6.12032,6.12016,6.12012,6.12016,6.12012,0.643954,-0.64017,-0.636206,0.643954,0.644454,0.644454,-0.64017,-0.64017,-0.639854,-0.639854,-0.636206,-0.636206,-0.635793,-0.635793,0,0,0,0,0,0,0,0,158.458,158.687,158.689,50,50,50,11.007,3700,3700,3.7e+08,0.1,0.1,0.1,21.7338,15.8668,15.7087,4.75093e-34,0,0,-0.575998,0,0,0,1087644164,-0.575998,100,100,0,1087644164,-0.575998,100,100,0,1087644164,-0.575998,0,0,0,1087644164,-0.575998,100,100,0,1087644164,-0.575998,100,100,0,1087644164,189.731,194.972,0.822468,0,100,101.089,1,1,1,1,50,11000,5.0813e-07,4.98628e-07,0,0,1,0,6596.51,6600,6598.46,6598.79,0,0,0,0,0,1,0,0,17.2179,0,1.27324,2.5,0,0,2.5,262912,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,100,100,-2132537340,0.0176954,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,278.45,277.754,279.005,278.997,7.10442,7.10442,-5.8486,30,30,30,8.53348,8.54099,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,
