rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0940952,0.0940928,0.0940928,15.3974,15.3974,6.66974,6.66962,6.6694,6.66974,6.66962,6.66974,6.66962,-8.43659e-05,-8.3872e-05,-8.42316e-05,-8.43659e-05,-8.45263e-05,-8.45263e-05,-8.3872e-05,-8.3872e-05,-8.35187e-05,-8.35187e-05,-8.42316e-05,-8.42316e-05,-8.39896e-05,-8.39896e-05,1910.51,1910.28,1885.32,1910.51,1910.27,1885.32,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.95,1887.61,1862.66,1910.59,1910.27,1885.32,-2.98023e-08,48.928,48.9279,0,12854020,-2.98023e-08,48.7592,48.7593,0,12854020,-2.98023e-08,47.3114,47.3114,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815104,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6605.62,6610.15,6602.76,6614.67,0,0,0,0,0,0,0,10.2269,17.7572,13.5822,2.50001,2.5,34.2775,34.2775,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157501,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2626,0,27.2634,326.953,292.671,333.416,333.458,15.3974,15.3974,0.0940952,30,30,30,11.1783,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0940723,0.0940695,0.0940695,15.3974,15.3974,6.66976,6.66964,6.66942,6.66976,6.66964,6.66976,6.66964,-8.59921e-05,-8.09761e-05,-8.24156e-05,-8.59921e-05,-8.61507e-05,-8.61507e-05,-8.09761e-05,-8.09761e-05,-8.06828e-05,-8.06828e-05,-8.24156e-05,-8.24156e-05,-8.22018e-05,-8.22018e-05,1910.51,1910.26,1885.31,1910.51,1910.26,1885.31,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1887.93,1887.59,1862.66,1910.58,1910.26,1885.3,-2.98023e-08,48.9286,48.9285,0,12854020,-2.98023e-08,48.7587,48.7588,0,12854020,-2.98023e-08,47.311,47.3111,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815116,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6595.85,6598.1,6614.36,6606.68,0,0,0,0,0,0,0,10.2296,17.7571,13.5822,2.50002,2.5,34.2775,34.2775,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015749,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2666,0,27.2675,326.953,292.672,333.416,333.458,15.3974,15.3974,0.0940723,30,30,30,11.1783,11.1363,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0940499,0.0940475,0.0940475,15.3975,15.3975,6.66978,6.66966,6.66945,6.66978,6.66966,6.66978,6.66966,-8.75131e-05,-7.84783e-05,-8.09996e-05,-8.75131e-05,-8.765e-05,-8.765e-05,-7.84783e-05,-7.84783e-05,-7.8229e-05,-7.8229e-05,-8.09996e-05,-8.09996e-05,-8.07992e-05,-8.07992e-05,1910.51,1910.25,1885.29,1910.51,1910.25,1885.29,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1887.92,1887.57,1862.64,1910.56,1910.25,1885.29,-2.98023e-08,48.929,48.9289,0,12854020,-2.98023e-08,48.758,48.7581,0,12854020,-2.98023e-08,47.3105,47.3106,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815128,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6606.78,6599.94,6598.53,6612.87,0,0,0,0,0,0,0,10.2324,17.7569,13.5822,2.50002,2.5,34.2776,34.2775,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157458,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2708,0,27.2717,326.953,292.672,333.417,333.459,15.3975,15.3975,0.0940499,30,30,30,11.1783,11.1363,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0940285,0.094027,0.094027,15.3975,15.3975,6.6698,6.66968,6.66947,6.6698,6.66968,6.6698,6.66968,-8.89626e-05,-7.6484e-05,-7.96494e-05,-8.89626e-05,-8.90416e-05,-8.90416e-05,-7.6484e-05,-7.6484e-05,-7.6288e-05,-7.6288e-05,-7.96494e-05,-7.96494e-05,-7.94932e-05,-7.94932e-05,1910.51,1910.23,1885.28,1910.51,1910.23,1885.28,15,15,0,0,0,0,0,0,15.3674,3700,3700,3700,0.1,0.1,0.1,1887.91,1887.57,1862.63,1910.55,1910.23,1885.27,-2.98023e-08,48.9292,48.9292,0,12854020,-2.98023e-08,48.7574,48.7575,0,12854020,-2.98023e-08,47.3099,47.31,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815141,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6602.53,6598.13,6606.62,6617.22,0,0,0,0,0,0,0,10.2351,17.7568,13.5822,2.50002,2.5,34.2776,34.2776,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157457,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2753,0,27.2762,326.953,292.672,333.417,333.459,15.3975,15.3975,0.0940285,30,30,30,11.1784,11.1364,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0940084,0.094007,0.094007,15.3975,15.3975,6.66982,6.6697,6.66949,6.66983,6.66971,6.66983,6.66971,-8.98241e-05,-7.44084e-05,-7.83359e-05,-8.98241e-05,-8.98842e-05,-8.98842e-05,-7.44084e-05,-7.44084e-05,-7.41793e-05,-7.41793e-05,-7.83359e-05,-7.83359e-05,-7.82351e-05,-7.82351e-05,1910.5,1910.21,1885.26,1910.5,1910.21,1885.25,15,15,0,0,0,0,0,0,15.3674,3700,3700,3700,0.1,0.1,0.1,1887.9,1887.56,1862.61,1910.54,1910.21,1885.25,-2.98023e-08,48.9293,48.9293,0,12854020,-2.98023e-08,48.7568,48.7569,0,12854020,-2.98023e-08,47.3094,47.3094,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815153,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6595.55,6594.13,6603.46,6613.1,0,0,0,0,0,0,0,10.2382,17.7567,13.5822,2.50002,2.5,34.2777,34.2776,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157489,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2798,0,27.2807,326.953,292.672,333.417,333.459,15.3975,15.3975,0.0940084,30,30,30,11.1784,11.1364,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0939889,0.0939865,0.0939865,15.3976,15.3976,6.66985,6.66973,6.66951,6.66985,6.66973,6.66985,6.66973,-9.00209e-05,-7.22683e-05,-7.67475e-05,-9.00209e-05,-9.00534e-05,-9.00534e-05,-7.22683e-05,-7.22683e-05,-7.20225e-05,-7.20225e-05,-7.67475e-05,-7.67475e-05,-7.6551e-05,-7.6551e-05,1910.49,1910.19,1885.23,1910.49,1910.19,1885.23,15,15,0,0,0,0,0,0,15.3674,3700,3700,3700,0.1,0.1,0.1,1887.9,1887.55,1862.61,1910.54,1910.19,1885.23,-2.98023e-08,48.9292,48.9293,0,12854020,-2.98023e-08,48.7562,48.7562,0,12854020,-2.98023e-08,47.3089,47.309,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815165,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6607.52,6616.11,6602.63,6598.7,0,0,0,0,0,0,0,10.2412,17.7566,13.5822,2.50002,2.5,34.2777,34.2777,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157504,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2845,0,27.2854,326.953,292.673,333.417,333.459,15.3976,15.3976,0.0939889,30,30,30,11.1785,11.1365,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0939698,0.0939674,0.0939674,15.3976,15.3976,6.66987,6.66975,6.66953,6.66987,6.66975,6.66987,6.66975,-9.07595e-05,-7.06532e-05,-7.53971e-05,-9.07595e-05,-9.08608e-05,-9.08608e-05,-7.06532e-05,-7.06532e-05,-7.04898e-05,-7.04898e-05,-7.53971e-05,-7.53971e-05,-7.52636e-05,-7.52636e-05,1910.48,1910.17,1885.21,1910.48,1910.17,1885.21,15,15,0,0,0,0,0,0,15.3675,3700,3700,3700,0.1,0.1,0.1,1887.88,1887.54,1862.6,1910.53,1910.17,1885.21,-2.98023e-08,48.929,48.9291,0,12854020,-2.98023e-08,48.7557,48.7557,0,12854020,-2.98023e-08,47.3085,47.3086,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815177,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6612.32,6597.23,6612.65,6614.34,0,0,0,0,0,0,0,10.2443,17.7565,13.5823,2.50002,2.5,34.2778,34.2778,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157481,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2892,0,27.2901,326.954,292.673,333.417,333.459,15.3976,15.3976,0.0939698,30,30,30,11.1786,11.1366,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0939512,0.0939493,0.0939493,15.3977,15.3977,6.66989,6.66977,6.66955,6.66989,6.66977,6.66989,6.66977,-9.13825e-05,-6.86766e-05,-7.36126e-05,-9.13825e-05,-9.14056e-05,-9.14056e-05,-6.86766e-05,-6.86766e-05,-6.84419e-05,-6.84419e-05,-7.36126e-05,-7.36126e-05,-7.33965e-05,-7.33965e-05,1910.46,1910.15,1885.19,1910.46,1910.15,1885.19,15,15,0,0,0,0,0,0,15.3675,3700,3700,3700,0.1,0.1,0.1,1887.89,1887.54,1862.6,1910.51,1910.14,1885.19,-2.98023e-08,48.9287,48.9288,0,12854020,-2.98023e-08,48.7553,48.7553,0,12854020,-2.98023e-08,47.3082,47.3083,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.81519,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6617.14,6591.77,6598.19,6597.91,0,0,0,0,0,0,0,10.2474,17.7563,13.5823,2.50002,2.5,34.2778,34.2778,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157453,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.294,0,27.2949,326.954,292.673,333.417,333.459,15.3977,15.3977,0.0939512,30,30,30,11.1787,11.1367,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0939331,0.0939317,0.0939317,15.3977,15.3977,6.66991,6.66979,6.66957,6.66991,6.66979,6.66991,6.66979,-9.1263e-05,-6.59779e-05,-7.1079e-05,-9.1263e-05,-9.12903e-05,-9.12903e-05,-6.59779e-05,-6.59779e-05,-6.57617e-05,-6.57617e-05,-7.1079e-05,-7.1079e-05,-7.08815e-05,-7.08815e-05,1910.44,1910.13,1885.17,1910.44,1910.12,1885.17,15,15,0,0,0,0,0,0,15.3676,3700,3700,3700,0.1,0.1,0.1,1887.88,1887.53,1862.59,1910.5,1910.12,1885.17,-2.98023e-08,48.9285,48.9285,0,12854020,-2.98023e-08,48.755,48.755,0,12854020,-2.98023e-08,47.308,47.3081,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815202,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6614.63,6606.06,6611.36,6611.58,0,0,0,0,0,0,0,10.2505,17.7562,13.5823,2.50002,2.5,34.2779,34.2779,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157469,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2988,0,27.2998,326.954,292.674,333.417,333.459,15.3977,15.3977,0.0939331,30,30,30,11.1789,11.1368,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0939155,0.0939131,0.0939131,15.3978,15.3978,6.66993,6.66981,6.66959,6.66993,6.66981,6.66993,6.66981,-9.12568e-05,-6.34894e-05,-6.87558e-05,-9.12568e-05,-9.12363e-05,-9.12363e-05,-6.34894e-05,-6.34894e-05,-6.32272e-05,-6.32272e-05,-6.87558e-05,-6.87558e-05,-6.85114e-05,-6.85114e-05,1910.41,1910.1,1885.15,1910.41,1910.1,1885.14,15,15,0,0,0,0,0,0,15.3676,3700,3700,3700,0.1,0.1,0.1,1887.88,1887.53,1862.6,1910.48,1910.1,1885.14,-2.98023e-08,48.9283,48.9283,0,12854020,-2.98023e-08,48.7549,48.7549,0,12854020,-2.98023e-08,47.308,47.308,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815214,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6615.79,6599.57,6601.9,6596.87,0,0,0,0,0,0,0,10.2536,17.7561,13.5824,2.50002,2.5,34.2779,34.2779,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157499,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3037,0,27.3047,326.954,292.674,333.418,333.46,15.3978,15.3978,0.0939155,30,30,30,11.179,11.1369,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0938978,0.0938959,0.0938959,15.3978,15.3978,6.66995,6.66983,6.66961,6.66995,6.66983,6.66995,6.66983,-9.08409e-05,-6.06836e-05,-6.60817e-05,-9.08409e-05,-9.07765e-05,-9.07765e-05,-6.06836e-05,-6.06836e-05,-6.03848e-05,-6.03848e-05,-6.60817e-05,-6.60817e-05,-6.5792e-05,-6.5792e-05,1910.39,1910.08,1885.13,1910.39,1910.08,1885.12,15,15,0,0,0,0,0,0,15.3677,3700,3700,3700,0.1,0.1,0.1,1887.89,1887.54,1862.6,1910.47,1910.08,1885.12,-2.98023e-08,48.9282,48.9282,0,12854020,-2.98023e-08,48.7548,48.7549,0,12854020,-2.98023e-08,47.3081,47.3081,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815226,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6595.4,6611.77,6613.48,6615.01,0,0,0,0,0,0,0,10.2567,17.7559,13.5824,2.50002,2.5,34.278,34.278,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157501,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3086,0,27.3096,326.954,292.674,333.418,333.46,15.3978,15.3978,0.0938978,30,30,30,11.1791,11.137,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0938797,0.0938783,0.0938783,15.3979,15.3979,6.66997,6.66985,6.66963,6.66997,6.66985,6.66997,6.66985,-9.00516e-05,-5.75924e-05,-6.30662e-05,-9.00516e-05,-8.99518e-05,-8.99518e-05,-5.75924e-05,-5.75924e-05,-5.72704e-05,-5.72704e-05,-6.30662e-05,-6.30662e-05,-6.27489e-05,-6.27489e-05,1910.37,1910.06,1885.11,1910.36,1910.06,1885.11,15,15,0,0,0,0,0,0,15.3677,3700,3700,3700,0.1,0.1,0.1,1887.89,1887.54,1862.6,1910.45,1910.06,1885.1,-2.98023e-08,48.9282,48.9282,0,12854020,-2.98023e-08,48.7549,48.7549,0,12854020,-2.98023e-08,47.3083,47.3082,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815239,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6607,6613.19,6611.38,6613.37,0,0,0,0,0,0,0,10.2601,17.7558,13.5824,2.50002,2.5,34.278,34.278,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015747,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3136,0,27.3146,326.954,292.675,333.418,333.46,15.3979,15.3979,0.0938797,30,30,30,11.1792,11.1371,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,
