rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack
0.4,0,0,0,0,0,9.69E+08,10,100.976,100.976,100.982,100.982,-0.261198,-0.262287,-0.262287,15.1797,15.1797,6.67645,6.67612,6.67591,6.67646,6.67613,6.67646,6.67613,0.0638657,-0.000114711,-0.000162182,0.0638657,0.0640049,0.0640049,-0.000114711,-0.000114711,-0.000113636,-0.000113636,-0.000162182,-0.000162182,-0.000161251,-0.000161251,1871.66,1905.28,1880.37,1871.6,1905.27,1880.37,15,15,0,0,0,0,0,0,15.1496,3700,3700,3.70E+08,0.1,0.1,0.1,1906.01,1881.58,1856.7,1879.03,1905.25,1880.35,-2.98E-08,47.2362,47.2404,0,12854020,-2.98E-08,48.4716,48.472,0,12854020,-2.98E-08,47.0421,47.0424,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.816118,0,100,100.982,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6591.96,6614.1,6604.07,6617.11,0,0,0,0,0,0,0,23.7012,17.0275,13.4718,2.49883,2.5,34.1219,34.1227,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157493,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2024,0,45.2914,326.937,292.739,333.309,333.351,15.1793,15.1793,-0.262287,30,30,30,10.1222,10.0797,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104
0.4,0,0,0,0,0,1.02E+09,10,100.976,100.976,100.982,100.982,-0.272115,-0.27321,-0.27321,15.1753,15.1753,6.67661,6.67628,6.67607,6.67662,6.67629,6.67662,6.67629,0.0652417,-0.000106828,-0.000156516,0.0652417,0.0653771,0.0653771,-0.000106828,-0.000106828,-0.000106321,-0.000106321,-0.000156516,-0.000156516,-0.000156226,-0.000156226,1870.58,1905.16,1880.25,1870.53,1905.15,1880.25,15,15,0,0,0,0,0,0,15.1452,3700,3700,3.70E+08,0.1,0.1,0.1,1906.06,1881.44,1856.55,1877.55,1905.13,1880.23,-2.98E-08,47.1963,47.2001,0,12854020,-2.98E-08,48.4681,48.4684,0,12854020,-2.98E-08,47.0389,47.0392,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.81613,0,100,100.982,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6598.03,6611.4,6604.93,6591.56,0,0,0,0,0,0,0,23.9841,17.0041,13.4696,2.49883,2.5,34.1181,34.1189,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157521,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.6197,0,45.6954,326.934,292.74,333.306,333.348,15.1749,15.1749,-0.27321,30,30,30,10.1017,10.0592,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104
0.4,0,0,0,0,0,1.08E+09,10,100.976,100.976,100.982,100.982,-0.283091,-0.284192,-0.284192,15.1709,15.1709,6.67677,6.67644,6.67622,6.67678,6.67645,6.67678,6.67645,0.0665796,-0.000101416,-0.000153442,0.0665796,0.0667113,0.0667113,-0.000101416,-0.000101416,-0.000100862,-0.000100862,-0.000153442,-0.000153442,-0.000153096,-0.000153096,1869.67,1905.05,1880.15,1869.62,1905.04,1880.15,15,15,0,0,0,0,0,0,15.1408,3700,3700,3.70E+08,0.1,0.1,0.1,1906.13,1881.35,1856.46,1876.16,1905.03,1880.13,-2.98E-08,47.1593,47.1629,0,12854020,-2.98E-08,48.4644,48.4648,0,12854020,-2.98E-08,47.0355,47.0359,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.816142,0,100,100.982,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6600.93,6616.81,6605.27,6609.02,0,0,0,0,0,0,0,24.2236,16.9837,13.4673,2.49882,2.5,34.1143,34.1151,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157522,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9751,0,46.0395,326.93,292.74,333.303,333.345,15.1704,15.1704,-0.284192,30,30,30,10.0811,10.0386,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104
0.4,0,0,0,0,0,1.13E+09,10,100.976,100.976,100.982,100.982,-0.294127,-0.295233,-0.295233,15.1664,15.1664,6.67693,6.6766,6.67638,6.67694,6.6766,6.67694,6.6766,0.0678817,-9.49E-05,-0.000149104,0.0678817,0.0680098,0.0680098,-9.49E-05,-9.49E-05,-9.43E-05,-9.43E-05,-0.000149104,-0.000149104,-0.000148686,-0.000148686,1868.82,1904.95,1880.06,1868.77,1904.95,1880.05,15,15,0,0,0,0,0,0,15.1363,3700,3700,3.70E+08,0.1,0.1,0.1,1906.16,1881.24,1856.34,1874.87,1904.94,1880.04,-2.98E-08,47.124,47.1275,0,12854020,-2.98E-08,48.4605,48.4609,0,12854020,-2.98E-08,47.032,47.0324,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.816154,0,100,100.982,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6600.24,6607.91,6614.51,6605.62,0,0,0,0,0,0,0,24.4284,16.966,13.465,2.49881,2.5,34.1104,34.1112,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015749,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2776,0,46.3325,326.927,292.741,333.299,333.342,15.1659,15.1659,-0.295233,30,30,30,10.0603,10.0178,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104
0.4,0,0,0,0,0,1.19E+09,10,100.976,100.976,100.982,100.982,-0.305211,-0.306321,-0.306321,15.1619,15.1619,6.67709,6.67676,6.67654,6.6771,6.67676,6.6771,6.67676,0.0691456,-8.93E-05,-0.000145637,0.0691456,0.0692701,0.0692701,-8.93E-05,-8.93E-05,-8.86E-05,-8.86E-05,-0.000145637,-0.000145637,-0.000145243,-0.000145243,1868.02,1904.88,1879.99,1867.98,1904.87,1879.98,15,15,0,0,0,0,0,0,15.1318,3700,3700,3.70E+08,0.1,0.1,0.1,1906.19,1881.12,1856.22,1873.67,1904.86,1879.97,-2.98E-08,47.0889,47.0924,0,12854020,-2.98E-08,48.4558,48.4563,0,12854020,-2.98E-08,47.0276,47.0281,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.816166,0,100,100.982,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6596.7,6595.4,6614.89,6615.93,0,0,0,0,0,0,0,24.6042,16.9505,13.4627,2.4988,2.5,34.1065,34.1073,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157476,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.5351,0,46.5817,326.923,292.741,333.296,333.339,15.1614,15.1614,-0.306321,30,30,30,10.0392,9.99664,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104
0.4,0,0,0,0,0,1.24E+09,10,100.976,100.976,100.982,100.982,-0.316339,-0.317454,-0.317454,15.1573,15.1573,6.67724,6.67691,6.6767,6.67725,6.67692,6.67725,6.67692,0.0703746,-8.35E-05,-0.000141751,0.0703746,0.0704957,0.0704957,-8.35E-05,-8.35E-05,-8.31E-05,-8.31E-05,-0.000141751,-0.000141751,-0.000141269,-0.000141269,1867.25,1904.81,1879.92,1867.22,1904.81,1879.91,15,15,0,0,0,0,0,0,15.1273,3700,3700,3.70E+08,0.1,0.1,0.1,1906.26,1880.96,1856.08,1872.54,1904.8,1879.9,-2.98E-08,47.0532,47.0569,0,12854020,-2.98E-08,48.4504,48.451,0,12854020,-2.98E-08,47.0227,47.0232,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.816179,0,100,100.982,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6603.2,6598.51,6601.32,6595.02,0,0,0,0,0,0,0,24.756,16.937,13.4604,2.49879,2.5,34.1026,34.1034,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157505,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.7536,0,46.7932,326.92,292.741,333.293,333.336,15.1568,15.1568,-0.317454,30,30,30,10.0179,9.97537,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104
0.4,0,0,0,0,0,1.30E+09,10,100.976,100.976,100.982,100.982,-0.327507,-0.328625,-0.328625,15.1527,15.1527,6.6774,6.67706,6.67685,6.67741,6.67707,6.67741,6.67707,0.0715718,-8.15E-05,-0.00013903,0.0715718,0.0716898,0.0716898,-8.15E-05,-8.15E-05,-8.16E-05,-8.16E-05,-0.00013903,-0.00013903,-0.000139062,-0.000139062,1866.51,1904.75,1879.85,1866.47,1904.74,1879.85,15,15,0,0,0,0,0,0,15.1227,3700,3700,3.70E+08,0.1,0.1,0.1,1906.35,1880.78,1855.89,1871.49,1904.73,1879.84,-2.98E-08,47.0162,47.02,0,12854020,-2.98E-08,48.4441,48.4448,0,12854020,-2.98E-08,47.0168,47.0175,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.816191,0,100,100.982,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6597.76,6603.31,6596.57,6607.36,0,0,0,0,0,0,0,24.887,16.9252,13.4581,2.49878,2.5,34.0986,34.0994,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157527,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.9386,0,46.972,326.917,292.741,333.29,333.333,15.1523,15.1523,-0.328625,30,30,30,9.9964,9.95386,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104
0.4,0,0,0,0,0,1.36E+09,10,100.976,100.976,100.982,100.982,-0.338706,-0.339827,-0.339827,15.1481,15.1481,6.67755,6.67721,6.67699,6.67755,6.67721,6.67755,6.67721,0.072738,-8.31E-05,-0.000140584,0.072738,0.0728528,0.0728528,-8.31E-05,-8.31E-05,-8.32E-05,-8.32E-05,-0.000140584,-0.000140584,-0.000140738,-0.000140738,1865.76,1904.69,1879.8,1865.73,1904.69,1879.8,15,15,0,0,0,0,0,0,15.1182,3700,3700,3.70E+08,0.1,0.1,0.1,1906.36,1880.64,1855.77,1870.49,1904.68,1879.79,-2.98E-08,46.9771,46.9811,0,12854020,-2.98E-08,48.4367,48.4374,0,12854020,-2.98E-08,47.0098,47.0105,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.816203,0,100,100.982,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6606.53,6598.42,6609.83,6592.71,0,0,0,0,0,0,0,25.0007,16.9148,13.4557,2.49877,2.5,34.0946,34.0954,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157515,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0945,0,47.1226,326.914,292.742,333.288,333.33,15.1477,15.1477,-0.339827,30,30,30,9.97452,9.93198,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104
0.4,0,0,0,0,0,1.42E+09,10,100.976,100.976,100.982,100.982,-0.349927,-0.35105,-0.35105,15.1435,15.1435,6.67769,6.67735,6.67714,6.6777,6.67735,6.6777,6.67735,0.0738691,-8.31E-05,-0.000141322,0.0738691,0.0739802,0.0739802,-8.31E-05,-8.31E-05,-8.30E-05,-8.30E-05,-0.000141322,-0.000141322,-0.000141319,-0.000141319,1865.01,1904.63,1879.74,1864.97,1904.63,1879.73,15,15,0,0,0,0,0,0,15.1136,3700,3700,3.70E+08,0.1,0.1,0.1,1906.36,1880.52,1855.65,1869.53,1904.61,1879.72,-2.98E-08,46.9354,46.9397,0,12854020,-2.98E-08,48.4283,48.4292,0,12854020,-2.98E-08,47.002,47.0028,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.816215,0,100,100.982,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6603.25,6592.92,6594.08,6615.2,0,0,0,0,0,0,0,25.0994,16.9057,13.4534,2.49876,2.5,34.0905,34.0913,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157482,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2253,0,47.2487,326.911,292.742,333.285,333.327,15.143,15.143,-0.35105,30,30,30,9.95309,9.91055,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104
0.4,0,0,0,0,0,1.48E+09,10,100.976,100.976,100.982,100.982,-0.361165,-0.362289,-0.362289,15.1389,15.1389,6.67784,6.6775,6.67728,6.67784,6.6775,6.67784,6.6775,0.0749649,-8.10E-05,-0.00014037,0.0749649,0.0750724,0.0750724,-8.10E-05,-8.10E-05,-8.08E-05,-8.08E-05,-0.00014037,-0.00014037,-0.000140283,-0.000140283,1864.22,1904.56,1879.67,1864.18,1904.55,1879.66,15,15,0,0,0,0,0,0,15.109,3700,3700,3.70E+08,0.1,0.1,0.1,1906.35,1880.37,1855.48,1868.61,1904.54,1879.65,-2.98E-08,46.8911,46.8957,0,12854020,-2.98E-08,48.4194,48.4203,0,12854020,-2.98E-08,46.9935,46.9944,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.816228,0,100,100.982,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6599.64,6610.71,6608.09,6596.5,0,0,0,0,0,0,0,25.1852,16.8977,13.451,2.49875,2.5,34.0865,34.0873,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157484,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3341,0,47.3535,326.908,292.742,333.282,333.324,15.1384,15.1384,-0.362289,30,30,30,9.93127,9.88873,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104
0.4,0,0,0,0,0,1.54E+09,10,100.976,100.976,100.982,100.982,-0.372414,-0.373539,-0.373539,15.1342,15.1342,6.67798,6.67763,6.67742,6.67798,6.67764,6.67798,6.67764,0.0760244,-7.81E-05,-0.0001388,0.0760244,0.0761287,0.0761287,-7.81E-05,-7.81E-05,-7.76E-05,-7.76E-05,-0.0001388,-0.0001388,-0.000138443,-0.000138443,1863.37,1904.47,1879.58,1863.33,1904.47,1879.58,15,15,0,0,0,0,0,0,15.1043,3700,3700,3.70E+08,0.1,0.1,0.1,1906.37,1880.26,1855.35,1867.7,1904.46,1879.57,-2.98E-08,46.8442,46.849,0,12854020,-2.98E-08,48.4099,48.4109,0,12854020,-2.98E-08,46.9846,46.9855,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.81624,0,100,100.982,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6602.13,6596.74,6609.04,6615.74,0,0,0,0,0,0,0,25.2596,16.8907,13.4487,2.49874,2.5,34.0824,34.0832,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157516,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.4239,0,47.4399,326.904,292.742,333.279,333.321,15.1338,15.1338,-0.373539,30,30,30,9.90936,9.86682,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104
0.4,0,0,0,0,0,1.60E+09,10,100.976,100.976,100.982,100.982,-0.383667,-0.384793,-0.384793,15.1296,15.1296,6.67812,6.67778,6.67757,6.67813,6.67779,6.67813,6.67779,0.0770509,-7.36E-05,-0.000135383,0.0770509,0.0771518,0.0771518,-7.36E-05,-7.36E-05,-7.30E-05,-7.30E-05,-0.000135383,-0.000135383,-0.000134911,-0.000134911,1862.45,1904.38,1879.49,1862.4,1904.38,1879.49,15,15,0,0,0,0,0,0,15.0997,3700,3700,3.70E+08,0.1,0.1,0.1,1906.35,1880.11,1855.23,1866.79,1904.36,1879.47,-2.98E-08,46.7952,46.8002,0,12854020,-2.98E-08,48.4001,48.4011,0,12854020,-2.98E-08,46.9752,46.9762,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.816252,0,100,100.982,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6591.61,6609.42,6598.68,6603.27,0,0,0,0,0,0,0,25.3248,16.8844,13.4463,2.49873,2.5,34.0782,34.0791,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157529,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.4972,0,47.51,326.901,292.742,333.276,333.318,15.1291,15.1291,-0.384793,30,30,30,9.88736,9.84482,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104
0.4,0,0,0,0,0,1.66E+09,10,100.976,100.976,100.982,100.982,-0.394923,-0.396049,-0.396049,15.1249,15.1249,6.67827,6.67792,6.67771,6.67827,6.67793,6.67827,6.67793,0.0780442,-6.77E-05,-0.000130612,0.0780442,0.0781419,0.0781419,-6.77E-05,-6.77E-05,-6.69E-05,-6.69E-05,-0.000130612,-0.000130612,-0.00012995,-0.00012995,1861.48,1904.27,1879.38,1861.43,1904.27,1879.38,15,15,0,0,0,0,0,0,15.095,3700,3700,3.70E+08,0.1,0.1,0.1,1906.35,1879.99,1855.1,1865.87,1904.25,1879.36,-2.98E-08,46.7446,46.7497,0,12854020,-2.98E-08,48.3903,48.3913,0,12854020,-2.98E-08,46.966,46.9669,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.816264,0,100,100.982,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6595.25,6598.98,6595.19,6613.22,0,0,0,0,0,0,0,25.3813,16.8789,13.4439,2.49873,2.5,34.0741,34.0749,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157505,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.556,0,47.5662,326.898,292.743,333.273,333.316,15.1245,15.1245,-0.396049,30,30,30,9.86514,9.82257,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1086595844,1086595844,271104
