rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0,0,0,37000,10,100.953,100.953,101.087,101.087,-1.12481,-1.12489,-1.12489,15.4639,15.4639,6.74067,6.74057,6.74058,6.74063,6.74053,6.74063,6.74053,0.00743895,0.00418369,0.00439655,0.00743895,0.00743895,0.00743895,0.00418369,0.00418369,0.00418369,0.00418369,0.00439655,0.00439655,0.00439655,0.00439655,1368.95,1368.03,1350.15,1368.95,1368.03,1350.16,15,15,0,0,0,0,0,0,15.4339,3700,3700,3700,0.1,0.1,0.1,1347.58,1346.79,1328.91,1369.03,1368.03,1350.16,-2.98023e-08,34.2512,34.251,0,12854020,-2.98023e-08,34.146,34.1459,0,12854020,-2.98023e-08,33.4244,33.4243,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.827595,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6616.37,6598.15,6603.23,6593.99,0,0,0,0,0,0,0,12.5693,17.6633,13.6132,2.49996,2.5,34.3624,34.3624,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157756,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8974,0,30.8984,317.584,291.582,322.854,322.896,15.4639,15.4639,-1.12481,30,30,30,22.0917,22.0495,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9258,66.9532,64.7475,64.7468,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.953,100.953,101.087,101.087,-1.12561,-1.12569,-1.12569,15.4638,15.4638,6.74026,6.74016,6.74017,6.74022,6.74012,6.74022,6.74012,0.00745229,0.00419109,0.0044043,0.00745229,0.00745229,0.00745229,0.00419109,0.00419109,0.00419109,0.00419109,0.0044043,0.0044043,0.0044043,0.0044043,1368.96,1368.04,1350.16,1368.96,1368.04,1350.17,15,15,0,0,0,0,0,0,15.4338,3700,3700,3700,0.1,0.1,0.1,1347.6,1346.84,1328.95,1369.02,1368.04,1350.17,-2.98023e-08,34.2532,34.253,0,12854020,-2.98023e-08,34.1478,34.1476,0,12854020,-2.98023e-08,33.4261,33.426,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.827607,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6603.74,6604.99,6609.84,6606.81,0,0,0,0,0,0,0,12.5728,17.6631,13.6132,2.49996,2.5,34.3622,34.3622,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157767,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9024,0,30.9034,317.581,291.579,322.851,322.893,15.4638,15.4638,-1.12561,30,30,30,22.0943,22.0521,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9258,66.9532,64.7541,64.7534,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.953,100.953,101.087,101.087,-1.1264,-1.12648,-1.12648,15.4637,15.4637,6.73986,6.73976,6.73976,6.73981,6.73972,6.73981,6.73972,0.00746513,0.00419862,0.00441204,0.00746513,0.00746513,0.00746513,0.00419862,0.00419862,0.00419862,0.00419862,0.00441204,0.00441204,0.00441204,0.00441204,1368.97,1368.04,1350.17,1368.97,1368.04,1350.17,15,15,0,0,0,0,0,0,15.4337,3700,3700,3700,0.1,0.1,0.1,1347.62,1346.85,1328.96,1369.01,1368.04,1350.17,-2.98023e-08,34.2552,34.255,0,12854020,-2.98023e-08,34.1496,34.1494,0,12854020,-2.98023e-08,33.4278,33.4277,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.827619,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6607.97,6609.31,6611.07,6607.87,0,0,0,0,0,0,0,12.5765,17.6629,13.6132,2.49996,2.5,34.362,34.3621,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157798,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9073,0,30.9083,317.578,291.575,322.848,322.89,15.4637,15.4637,-1.1264,30,30,30,22.0967,22.0545,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9258,66.9532,64.7606,64.76,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.953,100.953,101.087,101.087,-1.12719,-1.12727,-1.12727,15.4637,15.4637,6.73945,6.73935,6.73936,6.73941,6.73931,6.73941,6.73931,0.00747716,0.00420534,0.00441918,0.00747716,0.00747716,0.00747716,0.00420534,0.00420534,0.00420534,0.00420534,0.00441918,0.00441918,0.00441918,0.00441918,1368.98,1368.06,1350.18,1368.98,1368.06,1350.18,15,15,0,0,0,0,0,0,15.4337,3700,3700,3700,0.1,0.1,0.1,1347.64,1346.88,1328.99,1369,1368.06,1350.18,-2.98023e-08,34.2572,34.257,0,12854020,-2.98023e-08,34.1511,34.151,0,12854020,-2.98023e-08,33.4294,33.4292,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.82763,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6597.84,6618.1,6604.69,6601.07,0,0,0,0,0,0,0,12.5797,17.6627,13.6131,2.49996,2.5,34.3619,34.3619,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157804,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9122,0,30.9131,317.576,291.571,322.845,322.888,15.4637,15.4637,-1.12719,30,30,30,22.0992,22.057,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9258,66.9532,64.7672,64.7666,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.953,100.953,101.087,101.087,-1.12798,-1.12806,-1.12806,15.4636,15.4636,6.73904,6.73894,6.73895,6.739,6.7389,6.739,6.7389,0.00748832,0.00421151,0.00442568,0.00748832,0.00748832,0.00748832,0.00421151,0.00421151,0.00421151,0.00421151,0.00442568,0.00442568,0.00442568,0.00442568,1369,1368.06,1350.19,1369,1368.07,1350.19,15,15,0,0,0,0,0,0,15.4336,3700,3700,3700,0.1,0.1,0.1,1347.65,1346.9,1329.02,1369,1368.07,1350.19,-2.98023e-08,34.259,34.2588,0,12854020,-2.98023e-08,34.1527,34.1525,0,12854020,-2.98023e-08,33.4308,33.4307,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.827642,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6608.54,6606.89,6612.41,6619.56,0,0,0,0,0,0,0,12.5831,17.6625,13.6131,2.49995,2.5,34.3617,34.3618,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157775,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9168,0,30.9178,317.573,291.567,322.843,322.885,15.4636,15.4636,-1.12798,30,30,30,22.1017,22.0595,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9258,66.9532,64.7738,64.7731,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.953,100.953,101.087,101.087,-1.12877,-1.12885,-1.12885,15.4635,15.4635,6.73863,6.73853,6.73854,6.73859,6.73849,6.73859,6.73849,0.007498,0.00421654,0.00443127,0.007498,0.007498,0.007498,0.00421654,0.00421654,0.00421654,0.00421654,0.00443127,0.00443127,0.00443127,0.00443127,1369.01,1368.07,1350.2,1369.01,1368.07,1350.2,15,15,0,0,0,0,0,0,15.4335,3700,3700,3700,0.1,0.1,0.1,1347.68,1346.92,1329.04,1369,1368.07,1350.2,-2.98023e-08,34.2607,34.2605,0,12854020,-2.98023e-08,34.1544,34.1542,0,12854020,-2.98023e-08,33.4324,33.4322,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.827654,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6593.67,6607.86,6606.94,6615.9,0,0,0,0,0,0,0,12.5866,17.6623,13.6131,2.49995,2.5,34.3616,34.3616,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157755,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9215,0,30.9224,317.57,291.564,322.84,322.882,15.4635,15.4635,-1.12877,30,30,30,22.1042,22.062,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9258,66.9532,64.7804,64.7797,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.953,100.953,101.087,101.087,-1.12956,-1.12963,-1.12963,15.4635,15.4635,6.73823,6.73813,6.73813,6.73819,6.73809,6.73819,6.73809,0.00750723,0.00422118,0.00443636,0.00750723,0.00750723,0.00750723,0.00422118,0.00422118,0.00422118,0.00422118,0.00443636,0.00443636,0.00443636,0.00443636,1369,1368.07,1350.2,1369.01,1368.07,1350.2,15,15,0,0,0,0,0,0,15.4335,3700,3700,3700,0.1,0.1,0.1,1347.69,1346.94,1329.05,1369,1368.08,1350.2,-2.98023e-08,34.2622,34.262,0,12854020,-2.98023e-08,34.156,34.1559,0,12854020,-2.98023e-08,33.4339,33.4338,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.827666,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6593.49,6601.46,6595.48,6614.37,0,0,0,0,0,0,0,12.5897,17.6622,13.613,2.49995,2.5,34.3614,34.3614,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015778,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.926,0,30.9268,317.567,291.56,322.837,322.879,15.4635,15.4635,-1.12956,30,30,30,22.1067,22.0644,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9257,66.9532,64.787,64.7863,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.953,100.953,101.087,101.087,-1.13034,-1.13042,-1.13042,15.4634,15.4634,6.73782,6.73772,6.73773,6.73778,6.73768,6.73778,6.73768,0.00751498,0.00422536,0.00444059,0.00751498,0.00751571,0.00751571,0.00422536,0.00422536,0.00422578,0.00422578,0.00444059,0.00444059,0.00444105,0.00444105,1369.01,1368.08,1350.21,1369.01,1368.09,1350.21,15,15,0,0,0,0,0,0,15.4334,3700,3700,3700,0.1,0.1,0.1,1347.7,1346.97,1329.08,1369,1368.1,1350.22,-2.98023e-08,34.2636,34.2635,0,12854020,-2.98023e-08,34.1574,34.1573,0,12854020,-2.98023e-08,33.4352,33.4351,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.827677,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6601.87,6597.69,6603.5,6607.34,0,0,0,0,0,0,0,12.5931,17.662,13.613,2.49995,2.5,34.3612,34.3613,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157805,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9304,0,30.9312,317.564,291.556,322.834,322.876,15.4634,15.4634,-1.13034,30,30,30,22.1091,22.0669,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9257,66.9532,64.7936,64.7929,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.953,100.953,101.087,101.087,-1.13112,-1.1312,-1.1312,15.4633,15.4633,6.73741,6.73731,6.73732,6.73737,6.73727,6.73737,6.73727,0.00752164,0.00422891,0.00444427,0.00752164,0.00752164,0.00752164,0.00422891,0.00422891,0.00422891,0.00422891,0.00444427,0.00444427,0.00444427,0.00444427,1369.01,1368.09,1350.22,1369.01,1368.1,1350.22,15,15,0,0,0,0,0,0,15.4333,3700,3700,3700,0.1,0.1,0.1,1347.72,1346.99,1329.1,1369,1368.1,1350.22,-2.98023e-08,34.2649,34.2647,0,12854020,-2.98023e-08,34.1591,34.159,0,12854020,-2.98023e-08,33.4368,33.4367,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.827689,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6609.74,6602.44,6611.85,6609.48,0,0,0,0,0,0,0,12.596,17.6618,13.613,2.49995,2.5,34.3611,34.3611,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157798,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9351,0,30.936,317.561,291.552,322.831,322.873,15.4633,15.4633,-1.1312,30,30,30,22.1118,22.0695,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9257,66.9532,64.8008,64.8001,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.953,100.953,101.087,101.087,-1.1319,-1.13198,-1.13198,15.4632,15.4632,6.737,6.7369,6.73691,6.73696,6.73686,6.73696,6.73686,0.00752679,0.00423169,0.00444724,0.00752679,0.00752679,0.00752679,0.00423169,0.00423169,0.00423169,0.00423169,0.00444724,0.00444724,0.00444724,0.00444724,1369,1368.1,1350.22,1369,1368.1,1350.22,15,15,0,0,0,0,0,0,15.4332,3700,3700,3700,0.1,0.1,0.1,1347.73,1347.01,1329.12,1369,1368.1,1350.22,-2.98023e-08,34.266,34.2659,0,12854020,-2.98023e-08,34.1608,34.1606,0,12854020,-2.98023e-08,33.4384,33.4383,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.827701,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6600.37,6594.61,6619.22,6600.11,0,0,0,0,0,0,0,12.5991,17.6616,13.6129,2.49995,2.5,34.3609,34.3609,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157766,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9394,0,30.9402,317.558,291.549,322.828,322.87,15.4632,15.4632,-1.13198,30,30,30,22.1142,22.072,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9257,66.9532,64.8074,64.8067,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.953,100.953,101.087,101.087,-1.13267,-1.13275,-1.13275,15.4632,15.4632,6.7366,6.7365,6.7365,6.73656,6.73646,6.73656,6.73646,0.00753024,0.00423403,0.00444982,0.00753024,0.00753024,0.00753024,0.00423403,0.00423403,0.00423403,0.00423403,0.00444982,0.00444982,0.00444982,0.00444982,1368.98,1368.1,1350.23,1368.98,1368.11,1350.23,15,15,0,0,0,0,0,0,15.4332,3700,3700,3700,0.1,0.1,0.1,1347.73,1347.02,1329.15,1369,1368.11,1350.23,-2.98023e-08,34.2672,34.267,0,12854020,-2.98023e-08,34.1625,34.1623,0,12854020,-2.98023e-08,33.4401,33.4399,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.827713,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6616.23,6596.05,6609.81,6613.56,0,0,0,0,0,0,0,12.6022,17.6614,13.6129,2.49995,2.5,34.3607,34.3608,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015776,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9436,0,30.9444,317.555,291.545,322.825,322.868,15.4632,15.4632,-1.13275,30,30,30,22.1167,22.0744,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9257,66.9532,64.814,64.8133,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.953,100.953,101.087,101.087,-1.13345,-1.13352,-1.13352,15.4631,15.4631,6.73619,6.73609,6.7361,6.73615,6.73605,6.73615,6.73605,0.00753138,0.00423517,0.00445124,0.00753138,0.00753138,0.00753138,0.00423517,0.00423517,0.00423517,0.00423517,0.00445124,0.00445124,0.00445124,0.00445124,1368.96,1368.11,1350.23,1368.96,1368.11,1350.23,15,15,0,0,0,0,0,0,15.4331,3700,3700,3700,0.1,0.1,0.1,1347.74,1347.05,1329.17,1368.99,1368.11,1350.23,-2.98023e-08,34.2683,34.2682,0,12854020,-2.98023e-08,34.1643,34.1641,0,12854020,-2.98023e-08,33.4417,33.4415,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.827724,0,100,101.087,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6601.23,6602.06,6611.51,6600.21,0,0,0,0,0,0,0,12.6051,17.6613,13.6129,2.49995,2.5,34.3605,34.3606,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157792,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9477,0,30.9485,317.552,291.542,322.822,322.865,15.4631,15.4631,-1.13352,30,30,30,22.1191,22.0768,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9257,66.9532,64.8205,64.8199,66.9532,0,262912,
