rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0948539,0.0948462,0.0948462,15.3976,15.3976,6.66968,6.66956,6.66934,6.66968,6.66956,6.66968,6.66956,4.63E-05,7.68E-07,1.34E-05,4.63E-05,4.63E-05,4.63E-05,7.68E-07,7.68E-07,7.68E-07,7.68E-07,1.34E-05,1.34E-05,1.34E-05,1.34E-05,1911.01,1910.64,1885.69,1911.01,1910.64,1885.69,15,15,0,0,0,0,0,0,15.3675,3700,3700,3700,0.1,0.1,0.1,1888.46,1888.07,1863.14,1911.02,1910.64,1885.69,-2.98E-08,48.934,48.9341,0,12854020,-2.98E-08,48.7596,48.7596,0,12854020,-2.98E-08,47.3117,47.3117,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.814901,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6597.34,6615.45,6605.5,6599.58,0,0,0,0,0,0,0,10.2025,17.7581,13.5823,2.49998,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015745,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2265,0,27.2266,326.953,292.67,333.416,333.458,15.3976,15.3976,0.0948539,30,30,30,11.1798,11.1379,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0947819,0.0947752,0.0947752,15.3976,15.3976,6.66967,6.66954,6.66933,6.66966,6.66954,6.66966,6.66954,3.80E-05,-7.30E-06,4.20E-06,3.80E-05,3.80E-05,3.80E-05,-7.30E-06,-7.30E-06,-7.30E-06,-7.30E-06,4.20E-06,4.20E-06,4.20E-06,4.20E-06,1911,1910.63,1885.67,1911,1910.63,1885.67,15,15,0,0,0,0,0,0,15.3674,3700,3700,3700,0.1,0.1,0.1,1888.39,1888,1863.09,1911.02,1910.63,1885.67,-2.98E-08,48.9328,48.933,0,12854020,-2.98E-08,48.7589,48.7589,0,12854020,-2.98E-08,47.311,47.3111,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.814913,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6609.94,6596.14,6598.81,6599.79,0,0,0,0,0,0,0,10.2031,17.7581,13.5823,2.49998,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157454,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2273,0,27.2274,326.953,292.67,333.416,333.458,15.3976,15.3976,0.0947819,30,30,30,11.1795,11.1376,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0947137,0.0947075,0.0947075,15.3975,15.3975,6.66965,6.66953,6.66931,6.66965,6.66953,6.66965,6.66953,2.93E-05,-1.54E-05,-5.14E-06,2.93E-05,2.93E-05,2.93E-05,-1.54E-05,-1.54E-05,-1.54E-05,-1.54E-05,-5.14E-06,-5.14E-06,-5.14E-06,-5.14E-06,1910.97,1910.61,1885.66,1910.96,1910.61,1885.66,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1888.38,1888,1863.06,1911.01,1910.61,1885.65,-2.98E-08,48.9315,48.9316,0,12854020,-2.98E-08,48.7584,48.7584,0,12854020,-2.98E-08,47.3105,47.3106,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.814925,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6610.14,6594.33,6614.09,6598.42,0,0,0,0,0,0,0,10.2038,17.7581,13.5822,2.49999,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157486,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2282,0,27.2284,326.953,292.67,333.416,333.458,15.3975,15.3975,0.0947137,30,30,30,11.1793,11.1374,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0946493,0.0946422,0.0946422,15.3974,15.3974,6.66963,6.66951,6.6693,6.66963,6.66951,6.66963,6.66951,2.07E-05,-2.31E-05,-1.37E-05,2.07E-05,2.07E-05,2.07E-05,-2.31E-05,-2.31E-05,-2.31E-05,-2.31E-05,-1.37E-05,-1.37E-05,-1.37E-05,-1.37E-05,1910.93,1910.59,1885.64,1910.93,1910.59,1885.64,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1888.34,1887.95,1863.02,1911,1910.59,1885.63,-2.98E-08,48.9302,48.9303,0,12854020,-2.98E-08,48.758,48.758,0,12854020,-2.98E-08,47.3101,47.3102,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.814938,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6614.86,6607.59,6608.36,6606.9,0,0,0,0,0,0,0,10.2045,17.758,13.5822,2.49999,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157498,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2293,0,27.2295,326.953,292.67,333.416,333.458,15.3974,15.3974,0.0946493,30,30,30,11.1791,11.1372,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0945878,0.0945821,0.0945821,15.3974,15.3974,6.66962,6.6695,6.66928,6.66962,6.6695,6.66962,6.6695,1.15E-05,-3.09E-05,-2.23E-05,1.15E-05,1.15E-05,1.15E-05,-3.09E-05,-3.09E-05,-3.09E-05,-3.09E-05,-2.23E-05,-2.23E-05,-2.23E-05,-2.23E-05,1910.89,1910.57,1885.61,1910.88,1910.57,1885.61,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1888.28,1887.89,1862.97,1910.98,1910.56,1885.61,-2.98E-08,48.9289,48.929,0,12854020,-2.98E-08,48.7577,48.7577,0,12854020,-2.98E-08,47.3099,47.31,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.81495,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6616.41,6595.41,6611.91,6616.42,0,0,0,0,0,0,0,10.2054,17.758,13.5822,2.49999,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157472,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2305,0,27.2307,326.953,292.67,333.416,333.458,15.3974,15.3974,0.0945878,30,30,30,11.1789,11.137,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0945315,0.0945258,0.0945258,15.3974,15.3974,6.66961,6.66949,6.66928,6.66962,6.66949,6.66962,6.66949,2.42E-06,-3.89E-05,-3.08E-05,2.42E-06,2.42E-06,2.42E-06,-3.89E-05,-3.89E-05,-3.89E-05,-3.89E-05,-3.08E-05,-3.08E-05,-3.08E-05,-3.08E-05,1910.84,1910.54,1885.59,1910.83,1910.54,1885.58,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.27,1887.87,1862.97,1910.95,1910.54,1885.58,-2.98E-08,48.9277,48.9279,0,12854020,-2.98E-08,48.7575,48.7575,0,12854020,-2.98E-08,47.3098,47.3098,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.814962,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6600.36,6600.71,6611.94,6601.38,0,0,0,0,0,0,0,10.2067,17.758,13.5822,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157447,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2319,0,27.2322,326.952,292.67,333.416,333.458,15.3974,15.3974,0.0945315,30,30,30,11.1788,11.1368,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0944786,0.0944729,0.0944729,15.3973,15.3973,6.66962,6.66949,6.66928,6.66962,6.66949,6.66962,6.66949,-4.13E-06,-4.51E-05,-3.68E-05,-4.13E-06,-4.13E-06,-4.13E-06,-4.51E-05,-4.51E-05,-4.51E-05,-4.51E-05,-3.68E-05,-3.68E-05,-3.68E-05,-3.68E-05,1910.79,1910.52,1885.56,1910.79,1910.52,1885.56,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.25,1887.86,1862.95,1910.92,1910.52,1885.56,-2.98E-08,48.9268,48.9269,0,12854020,-2.98E-08,48.7573,48.7573,0,12854020,-2.98E-08,47.3097,47.3097,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.814974,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6596.31,6597.06,6600.4,6594.05,0,0,0,0,0,0,0,10.2077,17.7579,13.5822,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157467,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2334,0,27.2337,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0944786,30,30,30,11.1786,11.1367,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0944271,0.0944223,0.0944223,15.3973,15.3973,6.66962,6.6695,6.66929,6.66962,6.6695,6.66962,6.6695,-1.07E-05,-5.09E-05,-4.24E-05,-1.07E-05,-1.07E-05,-1.07E-05,-5.09E-05,-5.09E-05,-5.09E-05,-5.09E-05,-4.24E-05,-4.24E-05,-4.24E-05,-4.24E-05,1910.75,1910.5,1885.55,1910.75,1910.5,1885.55,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.22,1887.82,1862.91,1910.89,1910.5,1885.55,-2.98E-08,48.9261,48.9262,0,12854020,-2.98E-08,48.757,48.7571,0,12854020,-2.98E-08,47.3094,47.3094,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.814986,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6617.62,6616.54,6605.8,6606.74,0,0,0,0,0,0,0,10.2087,17.7579,13.5821,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157495,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2351,0,27.2355,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0944271,30,30,30,11.1785,11.1366,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0943789,0.0943742,0.0943742,15.3973,15.3973,6.66963,6.66951,6.66929,6.66963,6.66951,6.66963,6.66951,-1.80E-05,-5.73E-05,-4.88E-05,-1.80E-05,-1.80E-05,-1.80E-05,-5.73E-05,-5.73E-05,-5.73E-05,-5.73E-05,-4.88E-05,-4.88E-05,-4.88E-05,-4.88E-05,1910.72,1910.48,1885.53,1910.72,1910.48,1885.53,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.16,1887.76,1862.86,1910.86,1910.47,1885.52,-2.98E-08,48.9255,48.9256,0,12854020,-2.98E-08,48.7568,48.7567,0,12854020,-2.98E-08,47.309,47.309,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.814999,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6615.33,6608.48,6598.49,6597.61,0,0,0,0,0,0,0,10.2101,17.7578,13.5821,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157494,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2373,0,27.2377,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0943742,30,30,30,11.1784,11.1364,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0943346,0.0943298,0.0943298,15.3973,15.3973,6.66964,6.66951,6.6693,6.66964,6.66951,6.66964,6.66951,-2.68E-05,-6.48E-05,-5.61E-05,-2.68E-05,-2.68E-05,-2.68E-05,-6.48E-05,-6.48E-05,-6.48E-05,-6.48E-05,-5.61E-05,-5.61E-05,-5.61E-05,-5.61E-05,1910.71,1910.43,1885.48,1910.71,1910.43,1885.48,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.11,1887.71,1862.79,1910.84,1910.42,1885.47,-2.98E-08,48.9251,48.9251,0,12854020,-2.98E-08,48.7574,48.7573,0,12854020,-2.98E-08,47.3096,47.3096,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.815011,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6599.18,6597.43,6616.51,6604.77,0,0,0,0,0,0,0,10.2117,17.7578,13.5821,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157462,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2394,0,27.2399,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0943298,30,30,30,11.1783,11.1363,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0942936,0.0942898,0.0942898,15.3973,15.3973,6.66964,6.66952,6.6693,6.66964,6.66952,6.66964,6.66952,-3.65E-05,-7.27E-05,-6.41E-05,-3.65E-05,-3.65E-05,-3.65E-05,-7.27E-05,-7.27E-05,-7.27E-05,-7.27E-05,-6.41E-05,-6.41E-05,-6.41E-05,-6.41E-05,1910.65,1910.39,1885.45,1910.65,1910.39,1885.44,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.08,1887.68,1862.75,1910.81,1910.39,1885.44,-2.98E-08,48.9247,48.9247,0,12854020,-2.98E-08,48.7579,48.7579,0,12854020,-2.98E-08,47.3102,47.3101,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.815023,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6610.65,6605.46,6593.16,6593.58,0,0,0,0,0,0,0,10.2131,17.7577,13.5821,2.5,2.5,34.2773,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015745,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2417,0,27.2422,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0942898,30,30,30,11.1783,11.1363,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0942559,0.0942526,0.0942526,15.3973,15.3973,6.66965,6.66952,6.66931,6.66965,6.66952,6.66965,6.66952,-4.63E-05,-8.00E-05,-7.16E-05,-4.63E-05,-4.63E-05,-4.63E-05,-8.00E-05,-8.00E-05,-8.00E-05,-8.00E-05,-7.16E-05,-7.16E-05,-7.16E-05,-7.16E-05,1910.6,1910.36,1885.41,1910.59,1910.36,1885.41,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.02,1887.62,1862.72,1910.77,1910.36,1885.41,-2.98E-08,48.9246,48.9246,0,12854020,-2.98E-08,48.7585,48.7584,0,12854020,-2.98E-08,47.3107,47.3107,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.815035,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6592.78,6608.74,6616.89,6612.32,0,0,0,0,0,0,0,10.2147,17.7577,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157479,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2442,0,27.2447,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0942526,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0942221,0.0942192,0.0942192,15.3973,15.3973,6.66965,6.66953,6.66931,6.66965,6.66953,6.66965,6.66953,-5.58E-05,-8.70E-05,-7.89E-05,-5.58E-05,-5.58E-05,-5.58E-05,-8.70E-05,-8.70E-05,-8.70E-05,-8.70E-05,-7.89E-05,-7.89E-05,-7.89E-05,-7.89E-05,1910.55,1910.33,1885.39,1910.55,1910.33,1885.38,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.01,1887.61,1862.7,1910.73,1910.33,1885.38,-2.98E-08,48.9248,48.9248,0,12854020,-2.98E-08,48.7591,48.7591,0,12854020,-2.98E-08,47.3112,47.3112,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.815048,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6602.37,6598.37,6593.96,6612.62,0,0,0,0,0,0,0,10.2167,17.7576,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.01575,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2469,0,27.2475,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0942192,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
