rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,
0.8,0,0,0,0,0,4.86502e+09,10,100.946,100.946,101.08,101.08,-1.16549,-1.16778,-1.16778,14.6512,14.6512,6.69181,6.69124,6.69103,6.69183,6.69126,6.69183,6.69126,0.171189,0.000375021,0.000239516,0.171189,0.171307,0.171307,0.000375021,0.000375021,0.000380437,0.000380437,0.000239516,0.000239516,0.000244907,0.000244907,1789.2,1894.19,1869.44,1789.13,1894.18,1869.43,15,15,0,0,0,0,0,0,14.6219,3700,3700,3.7e+08,0.1,0.1,0.1,1922.56,1869.43,1844.69,1797.63,1894.14,1869.39,-2.98023e-08,44.3013,44.305,0,12854020,-2.98023e-08,47.7898,47.7909,0,12854020,-2.98023e-08,46.4048,46.4059,0,12854020,-2.98023e-08,87.4027,87.4349,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.81598,0,100,101.08,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6599.83,6607.91,6603.7,6601.14,0,0,0,0,0,0,0,25.9304,16.7913,13.1998,2.49693,2.5,33.7219,33.7239,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157493,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.892,0,44.8764,326.734,292.822,333.023,333.065,14.6499,14.6499,-1.16778,30,30,30,7.53833,7.49622,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,5.00253e+09,10,100.946,100.946,101.08,101.08,-1.18838,-1.19067,-1.19067,14.6392,14.6392,6.69202,6.69144,6.69123,6.69203,6.69146,6.69203,6.69146,0.172347,0.000430077,0.000294475,0.172347,0.172461,0.172461,0.000430077,0.000430077,0.000435534,0.000435534,0.000294475,0.000294475,0.000299924,0.000299924,1787.77,1893.96,1869.21,1787.7,1893.95,1869.2,15,15,0,0,0,0,0,0,14.6099,3700,3700,3.7e+08,0.1,0.1,0.1,1922.6,1869.32,1844.56,1795.91,1893.92,1869.17,-2.98023e-08,44.2654,44.2689,0,12854020,-2.98023e-08,47.7782,47.7794,0,12854020,-2.98023e-08,46.3942,46.3953,0,12854020,-2.98023e-08,87.0843,87.1159,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815993,0,100,101.08,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6596.73,6596.97,6605.05,6617.12,0,0,0,0,0,0,0,25.9275,16.7903,13.1935,2.49694,2.5,33.7122,33.7142,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157471,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.8143,0,44.7988,326.727,292.822,333.015,333.057,14.638,14.638,-1.19067,30,30,30,7.4798,7.43768,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,5.13393e+09,10,100.946,100.946,101.08,101.08,-1.21129,-1.21358,-1.21358,14.6272,14.6272,6.69222,6.69164,6.69143,6.69224,6.69166,6.69224,6.69166,0.173461,0.000485296,0.000349324,0.173461,0.17357,0.17357,0.000485296,0.000485296,0.000490782,0.000490782,0.000349324,0.000349324,0.000354778,0.000354778,1786.42,1893.75,1869,1786.36,1893.74,1868.99,15,15,0,0,0,0,0,0,14.5979,3700,3700,3.7e+08,0.1,0.1,0.1,1922.64,1869.22,1844.43,1794.25,1893.71,1868.97,-2.98023e-08,44.2325,44.2357,0,12854020,-2.98023e-08,47.7668,47.7679,0,12854020,-2.98023e-08,46.3837,46.3848,0,12854020,-2.98023e-08,86.7727,86.8035,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.816005,0,100,101.08,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6611.3,6617.43,6617.06,6593.5,0,0,0,0,0,0,0,25.9247,16.7894,13.1873,2.49695,2.5,33.7025,33.7045,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157495,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.7372,0,44.7219,326.719,292.822,333.008,333.05,14.626,14.626,-1.21358,30,30,30,7.42111,7.379,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,5.27301e+09,10,100.945,100.945,101.08,101.08,-1.23421,-1.2365,-1.2365,14.6152,14.6152,6.69241,6.69183,6.69162,6.69242,6.69185,6.69242,6.69185,0.174531,0.000539852,0.00040379,0.174531,0.174636,0.174636,0.000539852,0.000539852,0.000544977,0.000544977,0.00040379,0.00040379,0.000408998,0.000408998,1785.15,1893.55,1868.81,1785.09,1893.54,1868.8,15,15,0,0,0,0,0,0,14.5858,3700,3700,3.7e+08,0.1,0.1,0.1,1922.67,1869.06,1844.33,1792.66,1893.51,1868.77,-2.98023e-08,44.202,44.2049,0,12854020,-2.98023e-08,47.7553,47.7565,0,12854020,-2.98023e-08,46.373,46.3741,0,12854020,-2.98023e-08,86.4678,86.498,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.816017,0,100,101.08,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6600.03,6617.43,6595.83,6594.2,0,0,0,0,0,0,0,25.9222,16.7884,13.181,2.49696,2.5,33.6929,33.6948,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157521,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.6608,0,44.6456,326.712,292.822,333.001,333.043,14.6139,14.6139,-1.2365,30,30,30,7.3623,7.32019,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,5.41986e+09,10,100.945,100.945,101.08,101.08,-1.2571,-1.25939,-1.25939,14.6031,14.6031,6.69258,6.69201,6.6918,6.6926,6.69202,6.6926,6.69202,0.175555,0.000591782,0.00045615,0.175555,0.175655,0.175655,0.000591782,0.000591782,0.00059692,0.00059692,0.00045615,0.00045615,0.000461352,0.000461352,1783.95,1893.35,1868.62,1783.9,1893.34,1868.61,15,15,0,0,0,0,0,0,14.5738,3700,3700,3.7e+08,0.1,0.1,0.1,1922.73,1868.96,1844.23,1791.14,1893.32,1868.58,-2.98023e-08,44.1731,44.1759,0,12854020,-2.98023e-08,47.7438,47.7449,0,12854020,-2.98023e-08,46.3623,46.3634,0,12854020,-2.98023e-08,86.17,86.1994,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.816029,0,100,101.08,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6600.77,6593.54,6614.89,6594.93,0,0,0,0,0,0,0,25.9198,16.7874,13.1747,2.49697,2.5,33.6832,33.6851,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157516,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5849,0,44.5698,326.704,292.821,332.993,333.035,14.6019,14.6019,-1.25939,30,30,30,7.30334,7.26123,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,5.56047e+09,10,100.945,100.945,101.08,101.08,-1.27996,-1.28224,-1.28224,14.591,14.591,6.69276,6.69218,6.69197,6.69278,6.6922,6.69278,6.6922,0.176537,0.000644303,0.000508731,0.176537,0.176633,0.176633,0.000644303,0.000644303,0.000649609,0.000649609,0.000508731,0.000508731,0.000514018,0.000514018,1782.81,1893.17,1868.44,1782.75,1893.16,1868.43,15,15,0,0,0,0,0,0,14.5617,3700,3700,3.7e+08,0.1,0.1,0.1,1922.78,1868.86,1844.12,1789.69,1893.13,1868.4,-2.98023e-08,44.1455,44.1482,0,12854020,-2.98023e-08,47.7321,47.7333,0,12854020,-2.98023e-08,46.3514,46.3525,0,12854020,-2.98023e-08,85.8786,85.9075,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.816042,0,100,101.08,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6612.02,6603.47,6599.94,6612.85,0,0,0,0,0,0,0,25.9175,16.7864,13.1684,2.49697,2.5,33.6735,33.6755,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157483,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5096,0,44.4947,326.696,292.821,332.986,333.028,14.5898,14.5898,-1.28224,30,30,30,7.24426,7.20215,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,5.6947e+09,10,100.945,100.945,101.08,101.08,-1.30278,-1.30507,-1.30507,14.5789,14.5789,6.69293,6.69235,6.69214,6.69295,6.69237,6.69295,6.69237,0.177476,0.000696509,0.000560728,0.177476,0.177567,0.177567,0.000696509,0.000696509,0.000701458,0.000701458,0.000560728,0.000560728,0.0005657,0.0005657,1781.71,1892.98,1868.26,1781.65,1892.98,1868.25,15,15,0,0,0,0,0,0,14.5496,3700,3700,3.7e+08,0.1,0.1,0.1,1922.81,1868.74,1843.98,1788.29,1892.95,1868.23,-2.98023e-08,44.1185,44.1212,0,12854020,-2.98023e-08,47.7203,47.7215,0,12854020,-2.98023e-08,46.3403,46.3415,0,12854020,-2.98023e-08,85.5941,85.6222,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.816054,0,100,101.08,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6610.46,6606.86,6610.05,6600.27,0,0,0,0,0,0,0,25.9153,16.7854,13.1621,2.49697,2.5,33.6638,33.6658,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157476,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.4349,0,44.42,326.689,292.82,332.978,333.021,14.5777,14.5777,-1.30507,30,30,30,7.18506,7.14294,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,5.83664e+09,10,100.945,100.945,101.08,101.08,-1.32557,-1.32785,-1.32785,14.5668,14.5668,6.69309,6.69251,6.6923,6.69311,6.69252,6.69311,6.69252,0.17837,0.000746039,0.000609991,0.17837,0.178457,0.178457,0.000746039,0.000746039,0.000750989,0.000750989,0.000609991,0.000609991,0.000614923,0.000614923,1780.65,1892.81,1868.09,1780.6,1892.8,1868.09,15,15,0,0,0,0,0,0,14.5375,3700,3700,3.7e+08,0.1,0.1,0.1,1922.85,1868.63,1843.88,1786.96,1892.78,1868.06,-2.98023e-08,44.0917,44.0944,0,12854020,-2.98023e-08,47.7082,47.7094,0,12854020,-2.98023e-08,46.329,46.3301,0,12854020,-2.98023e-08,85.3159,85.3434,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.816066,0,100,101.08,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6596.16,6604.04,6592.34,6614.8,0,0,0,0,0,0,0,25.9131,16.7845,13.1558,2.49697,2.5,33.6541,33.6561,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157507,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.3607,0,44.3459,326.681,292.819,332.971,333.013,14.5656,14.5656,-1.32785,30,30,30,7.1254,7.08328,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,5.97922e+09,10,100.945,100.945,101.08,101.08,-1.34824,-1.3505,-1.3505,14.5546,14.5546,6.69324,6.69266,6.69245,6.69326,6.69267,6.69326,6.69267,0.179224,0.000796231,0.000659535,0.179224,0.179308,0.179308,0.000796231,0.000796231,0.000801333,0.000801333,0.000659535,0.000659535,0.000664564,0.000664564,1779.62,1892.64,1867.93,1779.57,1892.64,1867.92,15,15,0,0,0,0,0,0,14.5252,3700,3700,3.7e+08,0.1,0.1,0.1,1922.94,1868.57,1843.82,1785.68,1892.61,1867.9,-2.98023e-08,44.0648,44.0675,0,12854020,-2.98023e-08,47.6958,47.6971,0,12854020,-2.98023e-08,46.3175,46.3186,0,12854020,-2.98023e-08,85.044,85.071,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.816078,0,100,101.08,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6595.14,6606.06,6610.81,6603.2,0,0,0,0,0,0,0,25.9121,16.7834,13.1494,2.49696,2.5,33.6443,33.6463,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157525,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.2868,0,44.2721,326.673,292.818,332.963,333.006,14.5533,14.5533,-1.3505,30,30,30,7.06494,7.0228,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,6.12958e+09,10,100.945,100.945,101.08,101.08,-1.37081,-1.37307,-1.37307,14.5421,14.5421,6.69339,6.6928,6.69259,6.6934,6.69282,6.6934,6.69282,0.180036,0.000847055,0.000710116,0.180036,0.180115,0.180115,0.000847055,0.000847055,0.000851978,0.000851978,0.000710116,0.000710116,0.000715041,0.000715041,1778.6,1892.48,1867.76,1778.55,1892.47,1867.76,15,15,0,0,0,0,0,0,14.5127,3700,3700,3.7e+08,0.1,0.1,0.1,1922.91,1868.45,1843.72,1784.44,1892.45,1867.73,-2.98023e-08,44.0374,44.0402,0,12854020,-2.98023e-08,47.6833,47.6846,0,12854020,-2.98023e-08,46.3058,46.3069,0,12854020,-2.98023e-08,84.7785,84.8048,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.816091,0,100,101.08,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6605.65,6605.49,6615.23,6600.69,0,0,0,0,0,0,0,25.912,16.7824,13.1429,2.49694,2.5,33.6344,33.6364,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157507,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.2132,0,44.1985,326.665,292.818,332.956,332.998,14.5409,14.5409,-1.37307,30,30,30,7.00339,6.96124,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,6.26617e+09,10,100.945,100.945,101.08,101.08,-1.39333,-1.39559,-1.39559,14.5295,14.5295,6.69352,6.69293,6.69272,6.69353,6.69295,6.69353,6.69295,0.180806,0.000895583,0.000758838,0.180806,0.180881,0.180881,0.000895583,0.000895583,0.000900482,0.000900482,0.000758838,0.000758838,0.000763709,0.000763709,1777.59,1892.32,1867.61,1777.55,1892.31,1867.6,15,15,0,0,0,0,0,0,14.5001,3700,3700,3.7e+08,0.1,0.1,0.1,1923,1868.37,1843.62,1783.25,1892.29,1867.58,-2.98023e-08,44.0096,44.0124,0,12854020,-2.98023e-08,47.6705,47.6718,0,12854020,-2.98023e-08,46.2938,46.295,0,12854020,-2.98023e-08,84.5195,84.5452,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.816103,0,100,101.08,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6591.88,6606.96,6611.46,6598.41,0,0,0,0,0,0,0,25.9112,16.7813,13.1363,2.49692,2.5,33.6244,33.6264,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157477,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.1396,0,44.1249,326.656,292.816,332.948,332.99,14.5282,14.5282,-1.39559,30,30,30,6.94165,6.89954,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,6.4105e+09,10,100.945,100.945,101.08,101.08,-1.41585,-1.41811,-1.41811,14.5169,14.5169,6.69365,6.69307,6.69286,6.69366,6.69308,6.69366,6.69308,0.181536,0.000944087,0.000807562,0.181536,0.181607,0.181607,0.000944087,0.000944087,0.00094905,0.00094905,0.000807562,0.000807562,0.000812553,0.000812553,1776.59,1892.16,1867.45,1776.54,1892.15,1867.45,15,15,0,0,0,0,0,0,14.4887,3700,3700,3.7e+08,0.1,0.1,0.1,1922.93,1868.28,1843.55,1782.09,1892.13,1867.42,-2.98023e-08,43.9811,43.984,0,12854020,-2.98023e-08,47.6575,47.6589,0,12854020,-2.98023e-08,46.2817,46.2829,0,12854020,-2.98023e-08,84.2665,84.2914,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.816115,0,100,101.08,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6609.3,6592.65,6606.85,6600.78,0,0,0,0,0,0,0,25.9094,16.7802,13.1297,2.4969,2.5,33.6143,33.6163,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157486,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0663,0,44.0517,326.648,292.815,332.94,332.982,14.5157,14.5157,-1.41811,30,30,30,6.88074,6.83862,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
0.8,0,0,0,0,0,6.5626e+09,10,100.945,100.945,101.08,101.08,-1.43873,-1.44104,-1.44104,14.505,14.505,6.69377,6.69319,6.69298,6.69379,6.6932,6.69379,6.6932,0.182222,0.000991027,0.000855202,0.182222,0.182289,0.182289,0.000991027,0.000991027,0.000995706,0.000995706,0.000855202,0.000855202,0.000859978,0.000859978,1775.57,1892.01,1867.3,1775.52,1892,1867.3,15,15,0,0,0,0,0,0,14.4758,3700,3700,3.7e+08,0.1,0.1,0.1,1922.95,1868.14,1843.4,1780.96,1891.98,1867.27,-2.98023e-08,43.952,43.9549,0,12854020,-2.98023e-08,47.6444,47.6457,0,12854020,-2.98023e-08,46.2694,46.2706,0,12854020,-2.98023e-08,84.02,84.0445,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.816127,0,100,101.08,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6607.73,6597.81,6599.38,6601.99,0,0,0,0,0,0,0,25.9026,16.7794,13.1235,2.49692,2.5,33.6045,33.6064,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157517,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9937,0,43.9794,326.642,292.814,332.933,332.975,14.5039,14.5039,-1.44104,30,30,30,6.82413,6.78201,1074012928,1074012928,1074012928,-2134634492,-2134634492,-2134638592,-2134638592,-2134638588,-2134638588,262400,262400,1087644164,1087644164,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,
