rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0942864,0.0942831,0.0942831,15.3973,15.3973,6.66964,6.66952,6.66931,6.66964,6.66952,6.66964,6.66952,-4.01E-05,-7.60E-05,-6.71E-05,-4.01E-05,-4.13E-05,-4.13E-05,-7.60E-05,-7.60E-05,-7.70E-05,-7.70E-05,-6.71E-05,-6.71E-05,-6.81E-05,-6.81E-05,1910.63,1910.39,1885.44,1910.63,1910.38,1885.44,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.05,1887.65,1862.74,1910.8,1910.38,1885.43,-2.98E-08,48.9246,48.9246,0,12854020,-2.98E-08,48.7582,48.7581,0,12854020,-2.98E-08,47.3104,47.3103,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.815026,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6612.29,6611.21,6611.43,6600.29,0,0,0,0,0,0,0,10.2134,17.7577,13.5821,2.5,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157453,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2421,0,27.2426,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0942831,30,30,30,11.1782,11.1363,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0942502,0.0942469,0.0942469,15.3973,15.3973,6.66965,6.66952,6.66931,6.66965,6.66952,6.66965,6.66952,-5.09E-05,-8.38E-05,-7.54E-05,-5.09E-05,-5.19E-05,-5.19E-05,-8.38E-05,-8.38E-05,-8.44E-05,-8.44E-05,-7.54E-05,-7.54E-05,-7.61E-05,-7.61E-05,1910.58,1910.36,1885.41,1910.58,1910.35,1885.41,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.04,1887.64,1862.72,1910.76,1910.35,1885.4,-2.98E-08,48.9246,48.9246,0,12854020,-2.98E-08,48.7587,48.7587,0,12854020,-2.98E-08,47.311,47.3109,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.815038,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6612.44,6601.64,6612.33,6608.94,0,0,0,0,0,0,0,10.2151,17.7576,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157485,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2447,0,27.2452,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0942469,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0942178,0.0942144,0.0942144,15.3973,15.3973,6.66965,6.66953,6.66931,6.66965,6.66953,6.66965,6.66953,-6.02E-05,-9.01E-05,-8.19E-05,-6.02E-05,-6.11E-05,-6.11E-05,-9.01E-05,-9.01E-05,-9.07E-05,-9.07E-05,-8.19E-05,-8.19E-05,-8.25E-05,-8.25E-05,1910.54,1910.33,1885.38,1910.54,1910.33,1885.38,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.01,1887.6,1862.69,1910.72,1910.32,1885.38,-2.98E-08,48.9249,48.9248,0,12854020,-2.98E-08,48.7593,48.7593,0,12854020,-2.98E-08,47.3115,47.3114,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.81505,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6611.57,6614.07,6599.88,6595.21,0,0,0,0,0,0,0,10.217,17.7576,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157501,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2475,0,27.2481,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0942144,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0941877,0.0941844,0.0941844,15.3973,15.3973,6.66966,6.66954,6.66933,6.66966,6.66954,6.66966,6.66954,-6.94E-05,-9.25E-05,-8.66E-05,-6.94E-05,-7.03E-05,-7.03E-05,-9.25E-05,-9.25E-05,-9.24E-05,-9.24E-05,-8.66E-05,-8.66E-05,-8.68E-05,-8.68E-05,1910.51,1910.3,1885.36,1910.51,1910.3,1885.36,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.99,1887.66,1862.71,1910.68,1910.3,1885.36,-2.98E-08,48.9254,48.9254,0,12854020,-2.98E-08,48.7598,48.7598,0,12854020,-2.98E-08,47.3119,47.3118,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.815062,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6596.45,6603,6609.2,6605.04,0,0,0,0,0,0,0,10.2188,17.7575,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015748,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2506,0,27.2512,326.953,292.67,333.416,333.458,15.3973,15.3973,0.0941844,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0941596,0.0941563,0.0941563,15.3973,15.3973,6.66969,6.66956,6.66935,6.66969,6.66957,6.66969,6.66957,-7.62E-05,-8.96E-05,-8.71E-05,-7.62E-05,-7.67E-05,-7.67E-05,-8.96E-05,-8.96E-05,-8.92E-05,-8.92E-05,-8.71E-05,-8.71E-05,-8.69E-05,-8.69E-05,1910.5,1910.29,1885.35,1910.5,1910.29,1885.35,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.97,1887.64,1862.7,1910.65,1910.29,1885.35,-2.98E-08,48.9261,48.9261,0,12854020,-2.98E-08,48.76,48.76,0,12854020,-2.98E-08,47.312,47.3119,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.815075,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6599.91,6613.23,6597.83,6603.8,0,0,0,0,0,0,0,10.2211,17.7574,13.5821,2.50001,2.5,34.2774,34.2774,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157451,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2539,0,27.2546,326.953,292.671,333.416,333.458,15.3973,15.3973,0.0941563,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0941329,0.09413,0.09413,15.3974,15.3974,6.66971,6.66959,6.66937,6.66971,6.66959,6.66971,6.66959,-8.08E-05,-8.59E-05,-8.60E-05,-8.08E-05,-8.12E-05,-8.12E-05,-8.59E-05,-8.59E-05,-8.56E-05,-8.56E-05,-8.60E-05,-8.60E-05,-8.59E-05,-8.59E-05,1910.5,1910.29,1885.34,1910.5,1910.29,1885.34,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.96,1887.63,1862.69,1910.62,1910.29,1885.34,-2.98E-08,48.9269,48.9268,0,12854020,-2.98E-08,48.7597,48.7598,0,12854020,-2.98E-08,47.3118,47.3119,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.815087,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6592.26,6601.39,6594.5,6614.6,0,0,0,0,0,0,0,10.2235,17.7573,13.5822,2.50001,2.5,34.2774,34.2774,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157464,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2575,0,27.2583,326.953,292.671,333.416,333.458,15.3974,15.3974,0.09413,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0941072,0.0941052,0.0941052,15.3974,15.3974,6.66973,6.66961,6.66939,6.66973,6.66961,6.66973,6.66961,-8.41E-05,-8.27E-05,-8.47E-05,-8.41E-05,-8.44E-05,-8.44E-05,-8.27E-05,-8.27E-05,-8.24E-05,-8.24E-05,-8.47E-05,-8.47E-05,-8.45E-05,-8.45E-05,1910.5,1910.28,1885.33,1910.5,1910.28,1885.33,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.96,1887.62,1862.67,1910.6,1910.28,1885.33,-2.98E-08,48.9277,48.9276,0,12854020,-2.98E-08,48.7593,48.7593,0,12854020,-2.98E-08,47.3115,47.3116,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.815099,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6596.32,6609.43,6603.38,6593.87,0,0,0,0,0,0,0,10.2259,17.7572,13.5822,2.50001,2.5,34.2774,34.2774,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157495,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2614,0,27.2622,326.953,292.671,333.416,333.458,15.3974,15.3974,0.0941052,30,30,30,11.1783,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0940838,0.0940814,0.0940814,15.3974,15.3974,6.66975,6.66963,6.66942,6.66975,6.66963,6.66975,6.66963,-8.63E-05,-7.96E-05,-8.30E-05,-8.63E-05,-8.64E-05,-8.64E-05,-7.96E-05,-7.96E-05,-7.93E-05,-7.93E-05,-8.30E-05,-8.30E-05,-8.29E-05,-8.29E-05,1910.51,1910.27,1885.31,1910.51,1910.27,1885.31,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1887.94,1887.61,1862.65,1910.58,1910.27,1885.31,-2.98E-08,48.9283,48.9282,0,12854020,-2.98E-08,48.7588,48.7589,0,12854020,-2.98E-08,47.3111,47.3112,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.815111,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6609.79,6596.57,6597.77,6616.78,0,0,0,0,0,0,0,10.2286,17.7571,13.5822,2.50002,2.5,34.2775,34.2775,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157499,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2654,0,27.2663,326.953,292.672,333.416,333.458,15.3974,15.3974,0.0940814,30,30,30,11.1783,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0940609,0.0940585,0.0940585,15.3974,15.3974,6.66977,6.66965,6.66944,6.66978,6.66965,6.66978,6.66965,-8.79E-05,-7.70E-05,-8.16E-05,-8.79E-05,-8.81E-05,-8.81E-05,-7.70E-05,-7.70E-05,-7.67E-05,-7.67E-05,-8.16E-05,-8.16E-05,-8.15E-05,-8.15E-05,1910.51,1910.26,1885.3,1910.51,1910.26,1885.3,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1887.93,1887.59,1862.65,1910.57,1910.25,1885.29,-2.98E-08,48.9288,48.9287,0,12854020,-2.98E-08,48.7582,48.7583,0,12854020,-2.98E-08,47.3106,47.3107,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.815124,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6598.76,6613.28,6611.21,6596.84,0,0,0,0,0,0,0,10.2313,17.757,13.5822,2.50002,2.5,34.2776,34.2775,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015747,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2696,0,27.2705,326.953,292.672,333.417,333.459,15.3975,15.3975,0.0940585,30,30,30,11.1783,11.1363,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0940399,0.0940375,0.0940375,15.3975,15.3975,6.6698,6.66967,6.66946,6.6698,6.66968,6.6698,6.66968,-8.89E-05,-7.46E-05,-7.97E-05,-8.89E-05,-8.90E-05,-8.90E-05,-7.46E-05,-7.46E-05,-7.43E-05,-7.43E-05,-7.97E-05,-7.97E-05,-7.95E-05,-7.95E-05,1910.51,1910.24,1885.28,1910.51,1910.24,1885.28,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1887.92,1887.59,1862.64,1910.56,1910.23,1885.28,-2.98E-08,48.9291,48.929,0,12854020,-2.98E-08,48.7575,48.7576,0,12854020,-2.98E-08,47.3101,47.3101,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.815136,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6610.7,6604.15,6613.45,6608.16,0,0,0,0,0,0,0,10.2341,17.7569,13.5822,2.50002,2.5,34.2776,34.2776,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157451,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.274,0,27.2749,326.953,292.672,333.417,333.459,15.3975,15.3975,0.0940375,30,30,30,11.1784,11.1364,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0940185,0.0940166,0.0940166,15.3975,15.3975,6.66982,6.6697,6.66948,6.66982,6.6697,6.66982,6.6697,-9.00E-05,-7.26E-05,-7.81E-05,-9.00E-05,-9.01E-05,-9.01E-05,-7.26E-05,-7.26E-05,-7.24E-05,-7.24E-05,-7.81E-05,-7.81E-05,-7.80E-05,-7.80E-05,1910.5,1910.22,1885.26,1910.5,1910.22,1885.26,15,15,0,0,0,0,0,0,15.3674,3700,3700,3700,0.1,0.1,0.1,1887.9,1887.56,1862.62,1910.55,1910.22,1885.26,-2.98E-08,48.9292,48.9292,0,12854020,-2.98E-08,48.7568,48.7569,0,12854020,-2.98E-08,47.3095,47.3095,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.815148,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6597.87,6617.57,6598.08,6603.58,0,0,0,0,0,0,0,10.2369,17.7568,13.5822,2.50002,2.5,34.2777,34.2776,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157477,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2785,0,27.2794,326.953,292.672,333.417,333.459,15.3975,15.3975,0.0940166,30,30,30,11.1784,11.1364,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0939984,0.0939965,0.0939965,15.3976,15.3976,6.66984,6.66972,6.6695,6.66984,6.66972,6.66984,6.66972,-9.04E-05,-7.07E-05,-7.62E-05,-9.04E-05,-9.04E-05,-9.04E-05,-7.07E-05,-7.07E-05,-7.05E-05,-7.05E-05,-7.62E-05,-7.62E-05,-7.61E-05,-7.61E-05,1910.49,1910.2,1885.24,1910.49,1910.2,1885.24,15,15,0,0,0,0,0,0,15.3674,3700,3700,3700,0.1,0.1,0.1,1887.9,1887.56,1862.62,1910.54,1910.2,1885.24,-2.98E-08,48.9292,48.9292,0,12854020,-2.98E-08,48.7562,48.7563,0,12854020,-2.98E-08,47.309,47.3091,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.81516,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6606.75,6596.4,6605.88,6610.42,0,0,0,0,0,0,0,10.2399,17.7566,13.5822,2.50002,2.5,34.2777,34.2777,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157502,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2831,0,27.284,326.953,292.673,333.417,333.459,15.3976,15.3976,0.0939965,30,30,30,11.1785,11.1365,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0939789,0.093977,0.093977,15.3976,15.3976,6.66986,6.66974,6.66952,6.66986,6.66974,6.66986,6.66974,-9.07E-05,-6.83E-05,-7.45E-05,-9.07E-05,-9.07E-05,-9.07E-05,-6.83E-05,-6.83E-05,-6.80E-05,-6.80E-05,-7.45E-05,-7.45E-05,-7.43E-05,-7.43E-05,1910.48,1910.18,1885.22,1910.48,1910.18,1885.22,15,15,0,0,0,0,0,0,15.3675,3700,3700,3700,0.1,0.1,0.1,1887.89,1887.56,1862.6,1910.53,1910.18,1885.22,-2.98E-08,48.929,48.929,0,12854020,-2.98E-08,48.7557,48.7557,0,12854020,-2.98E-08,47.3087,47.3087,0,12854020,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,-2.98E-08,100,100,0,-2134629628,189.731,0.0120312,0.815173,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6599.21,6595.39,6599.67,6592.62,0,0,0,0,0,0,0,10.2432,17.7565,13.5823,2.50002,2.5,34.2778,34.2777,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157493,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2878,0,27.2887,326.954,292.673,333.417,333.459,15.3976,15.3976,0.093977,30,30,30,11.1786,11.1365,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104
