rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0942798,0.094276,0.094276,15.3973,15.3973,6.66964,6.66952,6.66931,6.66964,6.66952,6.66964,6.66952,-4.1203e-05,-7.68817e-05,-6.59849e-05,-4.1203e-05,-4.1203e-05,-4.1203e-05,-7.68817e-05,-7.68817e-05,-7.68817e-05,-7.68817e-05,-6.59849e-05,-6.59849e-05,-6.59849e-05,-6.59849e-05,1910.63,1910.38,1885.43,1910.62,1910.38,1885.43,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.07,1887.67,1862.75,1910.79,1910.37,1885.43,-2.98023e-08,48.9245,48.9245,0,12854020,-2.98023e-08,48.7583,48.7582,0,12854020,-2.98023e-08,47.3104,47.3104,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815028,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6609.36,6602.2,6612.07,6611.99,0,0,0,0,0,0,0,10.2137,17.7577,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157459,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2424,0,27.2429,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0942798,30,30,30,11.1782,11.1363,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9524,66.9532,65.2401,65.2401,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0942435,0.0942397,0.0942397,15.3973,15.3973,6.66965,6.66952,6.66931,6.66965,6.66953,6.66965,6.66953,-5.12289e-05,-8.40384e-05,-7.30627e-05,-5.12289e-05,-5.12289e-05,-5.12289e-05,-8.40384e-05,-8.40384e-05,-8.40384e-05,-8.40384e-05,-7.30627e-05,-7.30627e-05,-7.30627e-05,-7.30627e-05,1910.57,1910.35,1885.4,1910.57,1910.35,1885.4,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.04,1887.63,1862.72,1910.75,1910.34,1885.4,-2.98023e-08,48.9246,48.9246,0,12854020,-2.98023e-08,48.7589,48.7588,0,12854020,-2.98023e-08,47.311,47.3109,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.81504,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6613.47,6593.41,6598.18,6615.24,0,0,0,0,0,0,0,10.2154,17.7576,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015749,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.245,0,27.2456,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0942435,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9525,66.9532,65.2402,65.2402,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0942106,0.0942073,0.0942073,15.3973,15.3973,6.66965,6.66953,6.66931,6.66965,6.66953,6.66965,6.66953,-6.07287e-05,-9.02704e-05,-7.94954e-05,-6.07287e-05,-6.07287e-05,-6.07287e-05,-9.02704e-05,-9.02704e-05,-9.02704e-05,-9.02704e-05,-7.94954e-05,-7.94954e-05,-7.94954e-05,-7.94954e-05,1910.53,1910.32,1885.38,1910.53,1910.32,1885.38,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888,1887.62,1862.68,1910.72,1910.32,1885.38,-2.98023e-08,48.9249,48.9249,0,12854020,-2.98023e-08,48.7594,48.7594,0,12854020,-2.98023e-08,47.3114,47.3114,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815053,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6592.77,6602.03,6611.37,6597.27,0,0,0,0,0,0,0,10.2174,17.7575,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.01575,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2479,0,27.2485,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0942106,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9525,66.9532,65.2404,65.2403,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0941806,0.0941772,0.0941772,15.3973,15.3973,6.66967,6.66955,6.66933,6.66967,6.66955,6.66967,6.66955,-7.0054e-05,-9.17508e-05,-8.49536e-05,-7.0054e-05,-7.0054e-05,-7.0054e-05,-9.17508e-05,-9.17508e-05,-9.17508e-05,-9.17508e-05,-8.49536e-05,-8.49536e-05,-8.49536e-05,-8.49536e-05,1910.51,1910.3,1885.36,1910.5,1910.3,1885.36,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.98,1887.65,1862.68,1910.68,1910.3,1885.36,-2.98023e-08,48.9255,48.9254,0,12854020,-2.98023e-08,48.7598,48.7598,0,12854020,-2.98023e-08,47.3118,47.3118,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815065,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6616.63,6599.85,6595.58,6613.41,0,0,0,0,0,0,0,10.2194,17.7575,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157473,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.251,0,27.2517,326.953,292.67,333.416,333.458,15.3973,15.3973,0.0941806,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9526,66.9532,65.2405,65.2405,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0941529,0.0941501,0.0941501,15.3973,15.3973,6.66969,6.66957,6.66935,6.66969,6.66957,6.66969,6.66957,-7.70328e-05,-8.97867e-05,-8.75284e-05,-7.70328e-05,-7.70328e-05,-7.70328e-05,-8.97867e-05,-8.97867e-05,-8.97867e-05,-8.97867e-05,-8.75284e-05,-8.75284e-05,-8.75284e-05,-8.75284e-05,1910.5,1910.29,1885.35,1910.5,1910.29,1885.35,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.98,1887.64,1862.69,1910.65,1910.29,1885.35,-2.98023e-08,48.9262,48.9261,0,12854020,-2.98023e-08,48.7599,48.7599,0,12854020,-2.98023e-08,47.3118,47.3118,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815077,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6596.64,6610.27,6608.78,6601.57,0,0,0,0,0,0,0,10.2215,17.7574,13.5821,2.50001,2.5,34.2774,34.2774,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.015745,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2543,0,27.255,326.953,292.671,333.416,333.458,15.3973,15.3973,0.0941529,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9526,66.9532,65.2406,65.2406,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0941267,0.0941234,0.0941234,15.3974,15.3974,6.66971,6.66959,6.66938,6.66971,6.66959,6.66971,6.66959,-8.13987e-05,-8.64779e-05,-8.7756e-05,-8.13987e-05,-8.13987e-05,-8.13987e-05,-8.64779e-05,-8.64779e-05,-8.64779e-05,-8.64779e-05,-8.7756e-05,-8.7756e-05,-8.7756e-05,-8.7756e-05,1910.5,1910.29,1885.34,1910.5,1910.29,1885.34,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.95,1887.62,1862.66,1910.62,1910.29,1885.33,-2.98023e-08,48.927,48.9269,0,12854020,-2.98023e-08,48.7597,48.7597,0,12854020,-2.98023e-08,47.3117,47.3117,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815089,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6610.06,6616.27,6610.73,6612.59,0,0,0,0,0,0,0,10.2241,17.7573,13.5822,2.50001,2.5,34.2774,34.2774,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157471,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2579,0,27.2587,326.953,292.671,333.416,333.458,15.3974,15.3974,0.0941267,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9527,66.9532,65.2407,65.2407,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0941014,0.0940995,0.0940995,15.3974,15.3974,6.66973,6.66961,6.6694,6.66974,6.66961,6.66974,6.66961,-8.46031e-05,-8.30048e-05,-8.76446e-05,-8.46031e-05,-8.46031e-05,-8.46031e-05,-8.30048e-05,-8.30048e-05,-8.30048e-05,-8.30048e-05,-8.76446e-05,-8.76446e-05,-8.76446e-05,-8.76446e-05,1910.5,1910.28,1885.32,1910.5,1910.28,1885.32,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1887.95,1887.62,1862.64,1910.6,1910.28,1885.32,-2.98023e-08,48.9277,48.9276,0,12854020,-2.98023e-08,48.7592,48.7593,0,12854020,-2.98023e-08,47.3114,47.3114,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815102,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6614.08,6604.57,6614.03,6599.25,0,0,0,0,0,0,0,10.2263,17.7572,13.5822,2.50002,2.5,34.2775,34.2775,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157499,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2618,0,27.2625,326.953,292.671,333.416,333.458,15.3974,15.3974,0.0941014,30,30,30,11.1783,11.1363,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9527,66.9532,65.2408,65.2408,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.094079,0.0940766,0.0940766,15.3974,15.3974,6.66976,6.66964,6.66942,6.66976,6.66964,6.66976,6.66964,-8.64767e-05,-7.99979e-05,-8.65561e-05,-8.64767e-05,-8.64767e-05,-8.64767e-05,-7.99979e-05,-7.99979e-05,-7.99979e-05,-7.99979e-05,-8.65561e-05,-8.65561e-05,-8.65561e-05,-8.65561e-05,1910.51,1910.27,1885.31,1910.51,1910.27,1885.31,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1887.93,1887.6,1862.61,1910.58,1910.26,1885.3,-2.98023e-08,48.9283,48.9283,0,12854020,-2.98023e-08,48.7587,48.7587,0,12854020,-2.98023e-08,47.311,47.3111,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815114,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6593.09,6609.42,6592.25,6609.96,0,0,0,0,0,0,0,10.229,17.7571,13.5822,2.50002,2.5,34.2775,34.2775,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157495,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2658,0,27.2666,326.953,292.672,333.416,333.458,15.3974,15.3974,0.094079,30,30,30,11.1783,11.1363,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9527,66.9532,65.2409,65.2409,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0940566,0.0940547,0.0940547,15.3975,15.3975,6.66978,6.66966,6.66944,6.66978,6.66966,6.66978,6.66966,-8.8914e-05,-7.80415e-05,-8.61408e-05,-8.8914e-05,-8.8914e-05,-8.8914e-05,-7.80415e-05,-7.80415e-05,-7.80415e-05,-7.80415e-05,-8.61408e-05,-8.61408e-05,-8.61408e-05,-8.61408e-05,1910.51,1910.25,1885.29,1910.51,1910.25,1885.29,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1887.92,1887.57,1862.63,1910.57,1910.25,1885.29,-2.98023e-08,48.9288,48.9287,0,12854020,-2.98023e-08,48.7581,48.7581,0,12854020,-2.98023e-08,47.3105,47.3106,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815126,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6609.38,6599.9,6595.3,6603.06,0,0,0,0,0,0,0,10.2317,17.757,13.5822,2.50002,2.5,34.2776,34.2775,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157463,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.27,0,27.2708,326.953,292.672,333.417,333.459,15.3975,15.3975,0.0940566,30,30,30,11.1783,11.1363,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9528,66.9532,65.2409,65.2409,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0940371,0.0940347,0.0940347,15.3975,15.3975,6.6698,6.66968,6.66946,6.6698,6.66968,6.6698,6.66968,-8.97438e-05,-7.56022e-05,-8.46086e-05,-8.97438e-05,-8.97438e-05,-8.97438e-05,-7.56022e-05,-7.56022e-05,-7.56022e-05,-7.56022e-05,-8.46086e-05,-8.46086e-05,-8.46086e-05,-8.46086e-05,1910.51,1910.23,1885.27,1910.51,1910.23,1885.27,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1887.92,1887.59,1862.62,1910.56,1910.23,1885.27,-2.98023e-08,48.929,48.929,0,12854020,-2.98023e-08,48.7574,48.7575,0,12854020,-2.98023e-08,47.31,47.3101,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815138,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6612.57,6594.36,6603.92,6596.38,0,0,0,0,0,0,0,10.2345,17.7568,13.5822,2.50002,2.5,34.2776,34.2776,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157453,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2743,0,27.2752,326.953,292.672,333.417,333.459,15.3975,15.3975,0.0940371,30,30,30,11.1784,11.1364,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9528,66.9532,65.241,65.241,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0940166,0.0940146,0.0940146,15.3975,15.3975,6.66982,6.6697,6.66948,6.66982,6.6697,6.66982,6.6697,-8.97281e-05,-7.25262e-05,-8.23855e-05,-8.97281e-05,-8.97281e-05,-8.97281e-05,-7.25262e-05,-7.25262e-05,-7.25262e-05,-7.25262e-05,-8.23855e-05,-8.23855e-05,-8.23855e-05,-8.23855e-05,1910.5,1910.22,1885.25,1910.5,1910.21,1885.25,15,15,0,0,0,0,0,0,15.3674,3700,3700,3700,0.1,0.1,0.1,1887.91,1887.58,1862.61,1910.55,1910.21,1885.25,-2.98023e-08,48.9291,48.9291,0,12854020,-2.98023e-08,48.7568,48.7568,0,12854020,-2.98023e-08,47.3096,47.3096,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815151,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6611.3,6600.73,6606.19,6609.08,0,0,0,0,0,0,0,10.2375,17.7567,13.5822,2.50002,2.5,34.2777,34.2776,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157483,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2788,0,27.2798,326.953,292.672,333.417,333.459,15.3975,15.3975,0.0940166,30,30,30,11.1785,11.1364,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9528,66.9532,65.2411,65.2411,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0939965,0.0939946,0.0939946,15.3976,15.3976,6.66984,6.66972,6.66951,6.66984,6.66972,6.66984,6.66972,-8.97009e-05,-6.93982e-05,-7.99578e-05,-8.97009e-05,-8.97009e-05,-8.97009e-05,-6.93982e-05,-6.93982e-05,-6.93982e-05,-6.93982e-05,-7.99578e-05,-7.99578e-05,-7.99578e-05,-7.99578e-05,1910.49,1910.2,1885.23,1910.49,1910.2,1885.23,15,15,0,0,0,0,0,0,15.3674,3700,3700,3700,0.1,0.1,0.1,1887.9,1887.56,1862.61,1910.54,1910.19,1885.22,-2.98023e-08,48.9291,48.9291,0,12854020,-2.98023e-08,48.7562,48.7563,0,12854020,-2.98023e-08,47.3092,47.3092,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815163,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6600.65,6605.34,6593.77,6592.8,0,0,0,0,0,0,0,10.2406,17.7566,13.5822,2.50002,2.5,34.2777,34.2777,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157503,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2835,0,27.2844,326.953,292.673,333.417,333.459,15.3976,15.3976,0.0939965,30,30,30,11.1785,11.1365,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9529,66.9532,65.2411,65.2411,66.9532,0,262912,
