rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,1,0,0,37000,10,160.481,160.481,160.501,160.501,-5.92812,-5.92808,-5.92808,0.390019,0.390019,4.04794,4.04443,4.04668,4.04763,4.04412,4.04763,4.04412,-1.43207,-1.43547,-1.41401,-1.43207,-1.43207,-1.43207,-1.43547,-1.43547,-1.43547,-1.43547,-1.41401,-1.41401,-1.41401,-1.41401,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0526,3700,3700,3700,0.1,0.1,0.1,11.9153,11.4386,12.0943,3.82529e-26,0,0,-0.575941,100,100,0,1087644164,-0.575941,100,100,0,1087644164,-0.575941,100,100,0,1087644164,-0.575941,55.29,55.29,0,1087644164,-0.575941,55.3,55.3,0,1087644164,-0.575941,57.87,57.87,0,1087644164,189.731,194.971,0.872124,0,100,160,1,1,1,1,50,11000,3.46444e-07,3.39981e-07,0,0,1,0,6603.92,6597.23,6600.38,6608.24,0,0,1,0,0,1,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0161853,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,149.756,141.633,151.134,151.148,0.388652,0.388652,-5.92808,30,30,30,-0.624191,-0.637863,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,160.366,160.366,160.385,160.385,-5.92808,-5.92813,-5.92813,0.379475,0.379475,4.0418,4.03827,4.04045,4.0415,4.03797,4.0415,4.03797,-1.42943,-1.43256,-1.41119,-1.42943,-1.42943,-1.42943,-1.43256,-1.43256,-1.43256,-1.43256,-1.41119,-1.41119,-1.41119,-1.41119,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0526,3700,3700,3700,0.1,0.1,0.1,11.9031,11.4339,12.0549,3.1356e-26,0,0,-0.575943,100,100,0,1087644164,-0.575943,100,100,0,1087644164,-0.575943,100,100,0,1087644164,-0.575943,55.29,55.29,0,1087644164,-0.575943,55.3,55.3,0,1087644164,-0.575943,57.87,57.87,0,1087644164,189.731,194.971,0.872334,0,100,160,1,1,1,1,50,11000,4.00312e-07,3.94824e-07,0,0,1,0,6597.85,6594.31,6600.54,6590.3,0,0,1,0,0,1,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0161837,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,148.395,149.885,151.367,151.445,0.383556,0.383556,-5.92813,30,30,30,-0.866394,-0.944321,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,160.245,160.245,160.264,160.264,-5.92869,-5.92875,-5.92875,0.370568,0.370568,4.03566,4.03214,4.03422,4.03536,4.03183,4.03536,4.03183,-1.42669,-1.42967,-1.40841,-1.42669,-1.42669,-1.42669,-1.42967,-1.42967,-1.42967,-1.42967,-1.40841,-1.40841,-1.40841,-1.40841,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0526,3700,3700,3700,0.1,0.1,0.1,11.8897,11.4327,12.0128,2.57026e-26,0,0,-0.575945,100,100,0,1087644164,-0.575945,100,100,0,1087644164,-0.575945,100,100,0,1087644164,-0.575945,55.29,55.29,0,1087644164,-0.575945,55.3,55.3,0,1087644164,-0.575945,57.87,57.87,0,1087644164,189.731,194.971,0.872544,0,100,160,1,1,1,1,50,11000,3.69007e-07,3.62907e-07,0,0,1,0,6607.33,6590.41,6597.66,6599.33,0,0,1,0,0,1,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0161831,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,148.534,149.501,150.886,150.886,0.371467,0.371467,-5.92875,30,30,30,-0.995209,-0.995407,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,160.135,160.135,160.154,160.154,-5.92924,-5.92929,-5.92929,0.372756,0.372756,4.02953,4.02602,4.02799,4.02923,4.02571,4.02923,4.02571,-1.42384,-1.42678,-1.40551,-1.42384,-1.42384,-1.42384,-1.42678,-1.42678,-1.42678,-1.42678,-1.40551,-1.40551,-1.40551,-1.40551,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0526,3700,3700,3700,0.1,0.1,0.1,11.8799,11.4322,11.9739,2.10685e-26,0,0,-0.575947,100,100,0,1087644164,-0.575947,100,100,0,1087644164,-0.575947,100,100,0,1087644164,-0.575947,55.29,55.29,0,1087644164,-0.575947,55.3,55.3,0,1087644164,-0.575947,57.87,57.87,0,1087644164,189.731,194.971,0.872753,0,100,160,1,1,1,1,50,11000,2.3041e-07,2.16579e-07,0,0,1,0,6601.73,6597.13,6609.94,6607.77,0,0,1,0,0,1,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,95,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0161869,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,148.45,148.132,151.362,151.296,0.372322,0.372322,-5.92929,30,30,30,-1.95988,-1.89375,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,159.992,159.992,160.009,160.009,-5.92965,-5.92968,-5.92968,0.394405,0.394405,4.02341,4.01992,4.02177,4.0231,4.01961,4.0231,4.01961,-1.42089,-1.42389,-1.40254,-1.42089,-1.42089,-1.42089,-1.42389,-1.42389,-1.42389,-1.42389,-1.40254,-1.40254,-1.40254,-1.40254,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0526,3700,3700,3700,0.1,0.1,0.1,11.8712,11.4324,11.935,1.72699e-26,0,0,-0.575949,100,100,0,1087644164,-0.575949,100,100,0,1087644164,-0.575949,100,100,0,1087644164,-0.575949,55.29,55.29,0,1087644164,-0.575949,55.3,55.3,0,1087644164,-0.575949,57.87,57.87,0,1087644164,189.731,194.971,0.872963,0,100,159.979,1,1,1,1,50,11000,1.47401e-07,1.36303e-07,0,0,1,0,6591.93,6604.47,6600.07,6601.76,0,0,1,0,0,1,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,95,12845316,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0161907,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,149.186,122.37,153.196,153.084,0.394027,0.394027,-5.92968,30,30,30,-1.84868,-1.73628,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,159.839,159.839,159.856,159.856,-5.92977,-5.92976,-5.92976,0.508133,0.508133,4.0173,4.01382,4.01556,4.017,4.01352,4.017,4.01352,-1.41789,-1.42129,-1.39983,-1.41789,-1.41789,-1.41789,-1.42129,-1.42129,-1.42129,-1.42129,-1.39983,-1.39983,-1.39983,-1.39983,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0526,3700,3700,3700,0.1,0.1,0.1,11.8643,11.4284,11.8875,1.41561e-26,0,0,-0.57595,100,100,0,1087644164,-0.57595,100,100,0,1087644164,-0.57595,100,100,0,1087644164,-0.57595,55.29,55.29,0,1087644164,-0.57595,55.3,55.3,0,1087644164,-0.57595,57.87,57.87,0,1087644164,189.731,194.971,0.873172,0,100,159.826,1,1,1,1,50,11000,1.93438e-07,1.88147e-07,0,0,1,0,6610.34,6602.17,6600.41,6587.44,0,0,1,0,0,1,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,95,12845316,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0161912,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,147.686,123.352,155.514,155.543,0.506454,0.506454,-5.92976,30,30,30,4.93831,4.90907,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,159.696,159.696,159.711,159.711,-5.92958,-5.92955,-5.92955,0.52827,0.52827,4.0112,4.00768,4.00933,4.0109,4.00737,4.0109,4.00737,-1.41498,-1.42036,-1.39727,-1.41498,-1.41498,-1.41498,-1.42036,-1.42036,-1.42036,-1.42036,-1.39727,-1.39727,-1.39727,-1.39727,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0526,3700,3700,3700,0.1,0.1,0.1,11.8586,11.3585,11.838,1.16038e-26,0,0,-0.575952,100,100,0,1087644164,-0.575952,100,100,0,1087644164,-0.575952,100,100,0,1087644164,-0.575952,55.29,55.29,0,1087644164,-0.575952,55.3,55.3,0,1087644164,-0.575952,57.87,57.87,0,1087644164,189.731,194.971,0.873382,0,100,159.685,1,1,1,1,50,11000,2.68658e-07,2.62486e-07,0,0,1,0,6602.65,6610.85,6588.76,6587.6,0,0,1,0,0,1,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,95,12845316,100,95,12845316,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0161893,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,152.209,127.692,155.764,155.764,0.511222,0.511222,-5.92955,30,30,30,2.30978,2.31007,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,159.571,159.571,159.589,159.589,-5.9292,-5.92916,-5.92916,0.424973,0.424973,4.0051,4.00147,4.0031,4.00479,4.00115,4.00479,4.00115,-1.41244,-1.41855,-1.39458,-1.41244,-1.41244,-1.41244,-1.41855,-1.41855,-1.41855,-1.41855,-1.39458,-1.39458,-1.39458,-1.39458,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0526,3700,3700,3700,0.1,0.1,0.1,11.8511,11.3007,11.7997,9.51168e-27,0,0,-0.575954,100,100,0,1087644164,-0.575954,100,100,0,1087644164,-0.575954,100,100,0,1087644164,-0.575954,55.29,55.29,0,1087644164,-0.575954,55.3,55.3,0,1087644164,-0.575954,57.87,57.87,0,1087644164,189.731,194.971,0.873591,0,100,159.563,1,1,1,1,50,11000,3.40866e-07,3.34791e-07,0,0,1,0,6603.4,6593.87,6598.1,6586.89,0,0,1,0,0,1,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,95,12845316,100,95,12845316,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0161903,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,153.02,143.228,154.784,154.794,0.42616,0.42616,-5.92916,30,30,30,-1.03114,-1.04077,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,159.438,159.438,159.453,159.453,-5.92879,-5.92876,-5.92876,0.421036,0.421036,3.99897,3.99523,3.99687,3.99866,3.99492,3.99866,3.99492,-1.41012,-1.41616,-1.39179,-1.41012,-1.41012,-1.41012,-1.41616,-1.41616,-1.41616,-1.41616,-1.39179,-1.39179,-1.39179,-1.39179,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0526,3700,3700,3700,0.1,0.1,0.1,11.8366,11.2643,11.7686,7.79675e-27,0,0,-0.575955,100,100,0,1087644164,-0.575955,100,100,0,1087644164,-0.575955,100,100,0,1087644164,-0.575955,55.29,55.29,0,1087644164,-0.575955,55.3,55.3,0,1087644164,-0.575955,57.87,57.87,0,1087644164,189.731,194.971,0.873801,0,100,159.437,1,1,1,1,50,11000,3.99492e-07,3.9519e-07,0,0,1,0,6599.14,6591.54,6606.15,6606.83,0,0,1,0,0,1,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,95,12845316,100,95,12845316,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0161948,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,150.753,152.41,153.226,153.329,0.416862,0.416862,-5.92876,30,30,30,-0.664734,-0.767319,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,159.335,159.335,159.354,159.354,-5.92848,-5.92845,-5.92845,0.391968,0.391968,3.99282,3.989,3.99064,3.99252,3.98869,3.99252,3.98869,-1.40746,-1.41343,-1.38894,-1.40746,-1.40746,-1.40746,-1.41343,-1.41343,-1.41343,-1.41343,-1.38894,-1.38894,-1.38894,-1.38894,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0526,3700,3700,3700,0.1,0.1,0.1,11.8273,11.243,11.7442,6.39101e-27,0,0,-0.575957,100,100,0,1087644164,-0.575957,100,100,0,1087644164,-0.575957,100,100,0,1087644164,-0.575957,55.29,55.29,0,1087644164,-0.575957,55.3,55.3,0,1087644164,-0.575957,57.87,57.87,0,1087644164,189.731,194.971,0.874011,0,100,159.333,1,1,1,1,50,11000,2.60485e-07,2.51844e-07,0,0,1,0,6600.54,6597.77,6610.38,6611.55,0,0,1,0,0,1,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,95,12845316,100,95,12845316,100,95,12845316,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0161978,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,150.13,150.999,152.701,152.732,0.395077,0.395077,-5.92845,30,30,30,-0.979324,-1.01096,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,159.224,159.224,159.242,159.242,-5.92834,-5.92833,-5.92833,0.396697,0.396697,3.98668,3.98279,3.98442,3.98637,3.98248,3.98637,3.98248,-1.40458,-1.41049,-1.38599,-1.40458,-1.40458,-1.40458,-1.41049,-1.41049,-1.41049,-1.41049,-1.38599,-1.38599,-1.38599,-1.38599,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0526,3700,3700,3700,0.1,0.1,0.1,11.8203,11.2329,11.7231,5.23872e-27,0,0,-0.575958,100,100,0,1087644164,-0.575958,100,100,0,1087644164,-0.575958,100,100,0,1087644164,-0.575958,55.29,55.29,0,1087644164,-0.575958,55.3,55.3,0,1087644164,-0.575958,57.87,57.87,0,1087644164,189.731,194.971,0.87422,0,100,159.211,1,1,1,1,50,11000,2.00941e-07,1.84782e-07,0,0,1,0,6590.36,6612.3,6587.91,6601.94,0,0,1,0,0,1,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,95,12845316,100,95,12845316,100,95,12845316,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.016197,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,149.814,139.21,153.648,153.541,0.399342,0.399342,-5.92833,30,30,30,-1.5858,-1.47841,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,159.075,159.075,159.093,159.093,-5.92827,-5.92826,-5.92826,0.406834,0.406834,3.98054,3.97662,3.97822,3.98024,3.97631,3.98024,3.97631,-1.40159,-1.40744,-1.38296,-1.40159,-1.40159,-1.40159,-1.40744,-1.40744,-1.40744,-1.40744,-1.38296,-1.38296,-1.38296,-1.38296,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0526,3700,3700,3700,0.1,0.1,0.1,11.8144,11.2283,11.702,4.29419e-27,0,0,-0.575959,100,100,0,1087644164,-0.575959,100,100,0,1087644164,-0.575959,100,100,0,1087644164,-0.575959,55.29,55.29,0,1087644164,-0.575959,55.3,55.3,0,1087644164,-0.575959,57.87,57.87,0,1087644164,189.731,194.971,0.87443,0,100,159.063,1,1,1,1,50,11000,1.62886e-07,1.59629e-07,0,0,1,0,6595.89,6600.85,6597.11,6592.94,0,0,1,0,0,1,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,95,12845316,100,95,12845316,100,95,12845316,100,95,12845316,100,100,-2134638332,100,100,-2134638332,0.0161953,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,150.315,129.822,155.169,155.207,0.406321,0.406321,-5.92826,30,30,30,-2.74341,-2.78076,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,1,0,0,37000,10,158.931,158.931,158.946,158.946,-5.92811,-5.92809,-5.92809,0.442827,0.442827,3.97442,3.97048,3.97202,3.97411,3.97018,3.97411,3.97018,-1.39856,-1.40434,-1.38158,-1.39856,-1.39856,-1.39856,-1.40434,-1.40434,-1.40434,-1.40434,-1.38158,-1.38158,-1.38158,-1.38158,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0526,3700,3700,3700,0.1,0.1,0.1,11.8074,11.2286,11.6211,3.51996e-27,0,0,-0.575961,100,100,0,1087644164,-0.575961,100,100,0,1087644164,-0.575961,100,100,0,1087644164,-0.575961,55.29,55.29,0,1087644164,-0.575961,55.3,55.3,0,1087644164,-0.575961,57.87,57.87,0,1087644164,189.731,194.971,0.874639,0,100,158.92,1,1,1,1,50,11000,2.20106e-07,2.14356e-07,0,0,1,0,6609.24,6604.43,6600.03,6608.34,0,0,1,0,0,1,0,0,16.8345,0,1.33501,2.5,0,0,2.5,262912,100,95,12845316,100,95,12845316,100,95,12845316,100,95,12845316,100,100,-2134638332,100,100,-2134638332,0.0161979,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,151.613,127.032,156.253,156.262,0.447842,0.447842,-5.92809,30,30,30,-0.566238,-0.575775,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
