rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0.7,0,0,37000,10,291.997,291.997,292.202,292.202,-5.84243,-5.84264,-5.84264,3.98261,3.98261,5.60187,5.59674,5.59674,5.60144,5.59634,5.60144,5.59634,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0456,3700,3700,3700,0.1,0.1,0.1,16.7545,16.0101,16.009,5.06342e-17,0,0,-0.57378,100,100,0,1087644164,-0.57378,100,100,0,1087644164,-0.57378,100,100,0,1087644164,-0.57378,55.29,55.29,0,1087644164,-0.57378,55.3,55.3,0,1087644164,-0.57378,57.87,57.87,0,1087644164,189.731,194.972,0.84377,0,100,160,1,1,1,1,50,11000,6.75502e-07,6.56659e-07,0,0,1,0,6608.24,6594.68,6595.71,6609.64,0,0,1,0,0,1,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0164728,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,251.37,223.519,253.419,253.407,3.98261,3.98261,-5.84243,30,30,30,-2.11392,-2.10225,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,292.297,292.298,292.498,292.498,-5.84438,-5.84459,-5.84459,3.94196,3.94196,5.59333,5.58869,5.58868,5.59291,5.58829,5.59291,5.58829,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0456,3700,3700,3700,0.1,0.1,0.1,16.6527,16.0446,16.038,4.1505e-17,0,0,-0.573853,100,100,0,1087644164,-0.573853,100,100,0,1087644164,-0.573853,100,100,0,1087644164,-0.573853,55.29,55.29,0,1087644164,-0.573853,55.3,55.3,0,1087644164,-0.573853,57.87,57.87,0,1087644164,189.731,194.972,0.843992,0,100,160,1,1,1,1,50,11000,6.76487e-07,6.58239e-07,0,0,1,0,6602.08,6612.41,6590.64,6596.96,0,0,1,0,0,1,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0164748,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,250.632,224.819,252.585,252.581,3.94196,3.94196,-5.84438,30,30,30,-2.05354,-2.04903,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,292.585,292.585,292.781,292.781,-5.84519,-5.84518,-5.84518,3.88416,3.88416,5.58484,5.58067,5.58064,5.58441,5.58027,5.58441,5.58027,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0456,3700,3700,3700,0.1,0.1,0.1,16.5531,16.0762,16.0573,3.40217e-17,0,0,-0.573923,100,100,0,1087644164,-0.573923,100,100,0,1087644164,-0.573923,100,100,0,1087644164,-0.573923,55.29,55.29,0,1087644164,-0.573923,55.3,55.3,0,1087644164,-0.573923,57.87,57.87,0,1087644164,189.731,194.972,0.844213,0,100,160,1,1,1,1,50,11000,6.85257e-07,6.67044e-07,0,0,1,0,6605.38,6595.41,6594.96,6594.73,0,0,1,0,0,1,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0164753,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,249.872,215.2,251.469,251.467,3.88416,3.88416,-5.84519,30,30,30,-1.15936,-1.15715,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,292.79,292.79,292.949,292.949,-5.84475,-5.84466,-5.84466,3.87844,3.87844,5.57639,5.57265,5.5726,5.57596,5.57225,5.57596,5.57225,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0456,3700,3700,3700,0.1,0.1,0.1,16.4646,16.094,16.0779,2.78877e-17,0,0,-0.573991,100,100,0,1087644164,-0.573991,100,100,0,1087644164,-0.573991,100,100,0,1087644164,-0.573991,55.29,55.29,0,1087644164,-0.573991,55.3,55.3,0,1087644164,-0.573991,57.87,57.87,0,1087644164,189.731,194.972,0.844434,0,100,160,1,1,1,1,50,11000,7.10376e-07,6.80119e-07,0,0,1,0,6606.36,6611.65,6602.94,6597.35,0,0,1,0,0,1,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0164797,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,249.566,209.73,251.048,251.011,3.87844,3.87844,-5.84475,30,30,30,-1.20592,-1.16899,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,293.007,293.007,293.186,293.186,-5.84399,-5.8438,-5.8438,3.85508,3.85508,5.56799,5.56463,5.56458,5.56757,5.56423,5.56757,5.56423,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0456,3700,3700,3700,0.1,0.1,0.1,16.3939,16.1053,16.0875,2.28596e-17,0,0,-0.574057,100,100,0,1087644164,-0.574057,100,100,0,1087644164,-0.574057,100,100,0,1087644164,-0.574057,55.29,55.29,0,1087644164,-0.574057,55.3,55.3,0,1087644164,-0.574057,57.87,57.87,0,1087644164,189.731,194.972,0.844655,0,100,160,1,1,1,1,50,11000,5.67872e-07,5.3723e-07,0,0,1,0,6601.08,6587.73,6602.74,6607.87,0,0,1,0,0,1,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0164865,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,249.366,219.832,250.512,250.459,3.85508,3.85508,-5.84399,30,30,30,-1.22203,-1.16866,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,293.253,293.253,293.437,293.437,-5.84187,-5.84168,-5.84168,3.80631,3.80631,5.55967,5.55663,5.55657,5.55925,5.55623,5.55925,5.55623,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0456,3700,3700,3700,0.1,0.1,0.1,16.339,16.1214,16.0889,1.87381e-17,0,0,-0.57412,100,100,0,1087644164,-0.57412,100,100,0,1087644164,-0.57412,100,100,0,1087644164,-0.57412,55.29,55.29,0,1087644164,-0.57412,55.3,55.3,0,1087644164,-0.57412,57.87,57.87,0,1087644164,189.731,194.972,0.844876,0,100,160,1,1,1,1,50,11000,7.08397e-07,6.75971e-07,0,0,1,0,6601.39,6596.55,6603.97,6599.38,0,0,1,0,0,1,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0164911,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,248.359,219.383,250.135,250.086,3.80631,3.80631,-5.84187,30,30,30,-1.58292,-1.53362,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,293.512,293.512,293.695,293.695,-5.8429,-5.84319,-5.84319,3.77081,3.77081,5.55142,5.54863,5.54855,5.551,5.54823,5.551,5.54823,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0456,3700,3700,3700,0.1,0.1,0.1,16.2958,16.1227,16.0821,1.53596e-17,0,0,-0.574182,100,100,0,1087644164,-0.574182,100,100,0,1087644164,-0.574182,100,100,0,1087644164,-0.574182,55.29,55.29,0,1087644164,-0.574182,55.3,55.3,0,1087644164,-0.574182,57.87,57.87,0,1087644164,189.731,194.972,0.845097,0,100,160,1,1,1,1,50,11000,5.56872e-07,5.28884e-07,0,0,1,0,6596.29,6608.77,6598.34,6600,0,0,1,0,0,1,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0164921,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,247.983,208.505,249.759,249.695,3.77081,3.77081,-5.8429,30,30,30,-1.33632,-1.27275,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,293.745,293.745,293.93,293.93,-5.84379,-5.84388,-5.84388,3.77756,3.77756,5.54405,5.54144,5.54135,5.54365,5.54104,5.54365,5.54104,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0456,3700,3700,3700,0.1,0.1,0.1,16.2745,16.1185,16.0833,1.28431e-17,0,0,-0.574236,100,100,0,1087644164,-0.574236,100,100,0,1087644164,-0.574236,100,100,0,1087644164,-0.574236,55.29,55.29,0,1087644164,-0.574236,55.3,55.3,0,1087644164,-0.574236,57.87,57.87,0,1087644164,189.731,194.972,0.845296,0,100,160,1,1,1,1,50,11000,4.11565e-07,3.94282e-07,0,0,1,0,6600.69,6610.81,6602.27,6605.99,0,0,1,0,0,1,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0164931,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,247.992,214.148,249.666,249.618,3.77704,3.77704,-5.84388,30,30,30,-1.25851,-1.21089,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,293.99,293.99,294.165,294.165,-5.84397,-5.84385,-5.84385,3.8039,3.8039,5.53595,5.53347,5.53337,5.53555,5.53307,5.53555,5.53307,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0456,3700,3700,3700,0.1,0.1,0.1,16.2605,16.1157,16.0684,1.05276e-17,0,0,-0.574293,100,100,0,1087644164,-0.574293,100,100,0,1087644164,-0.574293,100,100,0,1087644164,-0.574293,55.29,55.29,0,1087644164,-0.574293,55.3,55.3,0,1087644164,-0.574293,57.87,57.87,0,1087644164,189.731,194.972,0.845517,0,100,160,1,1,1,1,50,11000,3.83757e-07,3.6299e-07,0,0,1,0,6604.68,6608.82,6587.21,6599.98,0,0,1,0,0,1,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0164985,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,247.99,230.399,250.106,250.037,3.80797,3.80797,-5.84385,30,30,30,-1.09613,-1.02663,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,294.244,294.244,294.43,294.43,-5.84259,-5.84248,-5.84248,3.84081,3.84081,5.52793,5.52551,5.52538,5.52753,5.52511,5.52753,5.52511,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0456,3700,3700,3700,0.1,0.1,0.1,16.2605,16.1089,16.0413,8.62946e-18,0,0,-0.574349,100,100,0,1087644164,-0.574349,100,100,0,1087644164,-0.574349,100,100,0,1087644164,-0.574349,55.29,55.29,0,1087644164,-0.574349,55.3,55.3,0,1087644164,-0.574349,57.87,57.87,0,1087644164,189.731,194.972,0.845738,0,100,160,1,1,1,1,50,11000,6.4505e-07,6.21953e-07,0,0,1,0,6605.04,6593.69,6610.71,6592.59,0,0,1,0,0,1,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0165051,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,248.125,240.773,250.306,250.276,3.83058,3.83058,-5.84248,30,30,30,-1.35587,-1.32594,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,294.516,294.516,294.704,294.704,-5.8411,-5.84087,-5.84087,3.81028,3.81028,5.51998,5.51757,5.5174,5.51958,5.51718,5.51958,5.51718,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0456,3700,3700,3700,0.1,0.1,0.1,16.2631,16.0981,15.9965,7.07359e-18,0,0,-0.574403,100,100,0,1087644164,-0.574403,100,100,0,1087644164,-0.574403,100,100,0,1087644164,-0.574403,55.29,55.29,0,1087644164,-0.574403,55.3,55.3,0,1087644164,-0.574403,57.87,57.87,0,1087644164,189.731,194.972,0.84596,0,100,160,1,1,1,1,50,11000,6.65316e-07,6.46502e-07,0,0,1,0,6596.16,6603,6599.77,6604.45,0,0,1,0,0,1,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0165089,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,247.999,248.746,250.165,250.152,3.8031,3.8031,-5.84087,30,30,30,-1.41586,-1.40268,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,294.786,294.786,294.973,294.973,-5.83999,-5.83999,-5.83999,3.7918,3.7918,5.51208,5.50965,5.50941,5.51168,5.50926,5.51168,5.50926,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0456,3700,3700,3700,0.1,0.1,0.1,16.2745,16.0859,15.9611,5.79824e-18,0,0,-0.574456,100,100,0,1087644164,-0.574456,100,100,0,1087644164,-0.574456,100,100,0,1087644164,-0.574456,55.29,55.29,0,1087644164,-0.574456,55.3,55.3,0,1087644164,-0.574456,57.87,57.87,0,1087644164,189.731,194.972,0.846181,0,100,160,1,1,1,1,50,11000,6.41438e-07,6.23217e-07,0,0,1,0,6606.62,6591.29,6601.89,6607.94,0,0,1,0,0,1,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0165094,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,247.707,249.098,250.489,250.475,3.8084,3.8084,-5.83999,30,30,30,-1.49762,-1.48448,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
0,0,0,0.7,0,0,37000,10,294.988,294.988,295.143,295.143,-5.84049,-5.84072,-5.84072,3.87245,3.87245,5.50423,5.50175,5.50143,5.50384,5.50135,5.50384,5.50135,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0,0,0,0,0,0,0,0,160,160,160,50,50,50,11.0456,3700,3700,3700,0.1,0.1,0.1,16.2933,16.0629,15.9109,4.75283e-18,0,0,-0.574506,100,100,0,1087644164,-0.574506,100,100,0,1087644164,-0.574506,100,100,0,1087644164,-0.574506,55.29,55.29,0,1087644164,-0.574506,55.3,55.3,0,1087644164,-0.574506,57.87,57.87,0,1087644164,189.731,194.972,0.846402,0,100,160,1,1,1,1,50,11000,6.40614e-07,6.23998e-07,0,0,1,0,6604.47,6588.82,6589.16,6603.76,0,0,1,0,0,1,0,0,16.8714,0,1.30026,2.5,0,0,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0165116,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,248.328,249.442,250.993,250.987,3.87528,3.87528,-5.84072,30,30,30,-0.909775,-0.903915,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087635972,1087635972,271104,-2132541440,-2132541440,-2132541440,-2136735744,1906573312,0,0,0,0,0,0,0,0,0,0,0,66.9532,100,100,66.9532,0,262912,
