rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack,3ris001po_p_pack,3ris002po_p_pack,3rcv001po_p_pack,3rcv002po_p_pack,3rcv003po_p_pack,3RIS_P1__001PO_C__II01(1),3RIS_P1__001PO_C__II01(2),3RIS_P2__002PO_C__II01(1),3RIS_P2__002PO_C__II01(2),3RCV_P1__001PO_C__II01(1),3RCV_P1__001PO_C__II01(2),3RCV_P2__002PO_C__II01(1),3RCV_P2__002PO_C__II01(2),3RCV_P2__003PO_C__II01(1),3RCV_P2__003PO_C__II01(2),3apg004md_a_pnt,3APG_N1__501KU_S1__PNT,3APG_N1__501KU_O1__PNT,3APG_N1__501KU_O2__FORCEDVALUE,3APG_N1__501KU_S2__FORCEDVALUE,3APG_N1__501KU_S__PAKCO,3apg501ku_p_pack,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0947676,0.0947609,0.0947609,15.3975,15.3975,6.66966,6.66954,6.66932,6.66966,6.66954,6.66966,6.66954,3.59177e-05,-9.58525e-06,2.2929e-06,3.59177e-05,3.49487e-05,3.49487e-05,-9.58525e-06,-9.58525e-06,-1.04932e-05,-1.04932e-05,2.2929e-06,2.2929e-06,1.29467e-06,1.29467e-06,1910.99,1910.63,1885.67,1910.99,1910.62,1885.67,15,15,0,0,0,0,0,0,15.3674,3700,3700,3700,0.1,0.1,0.1,1888.41,1888.02,1863.1,1911.02,1910.62,1885.67,-2.98023e-08,48.9325,48.9326,0,12854020,-2.98023e-08,48.7588,48.7588,0,12854020,-2.98023e-08,47.3109,47.311,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814916,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6595.14,6617.7,6612.58,6611.21,0,0,0,0,0,0,0,10.2032,17.7581,13.5822,2.49999,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157461,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2274,0,27.2276,326.953,292.67,333.416,333.458,15.3975,15.3975,0.0947676,30,30,30,11.1795,11.1376,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2384,65.2383,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0946999,0.0946937,0.0946937,15.3975,15.3975,6.66965,6.66952,6.66931,6.66964,6.66952,6.66964,6.66952,2.75317e-05,-1.75614e-05,-6.52602e-06,2.75317e-05,2.65543e-05,2.65543e-05,-1.75614e-05,-1.75614e-05,-1.84439e-05,-1.84439e-05,-6.52602e-06,-6.52602e-06,-7.49916e-06,-7.49916e-06,1910.96,1910.61,1885.65,1910.96,1910.6,1885.65,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1888.36,1887.98,1863.06,1911.01,1910.6,1885.65,-2.98023e-08,48.9312,48.9313,0,12854020,-2.98023e-08,48.7583,48.7584,0,12854020,-2.98023e-08,47.3105,47.3105,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814928,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6602.96,6614.48,6596.62,6614.36,0,0,0,0,0,0,0,10.2041,17.7581,13.5822,2.49999,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157491,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2284,0,27.2286,326.953,292.67,333.416,333.458,15.3975,15.3975,0.0946999,30,30,30,11.1793,11.1374,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2385,65.2385,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.094636,0.0946298,0.0946298,15.3974,15.3974,6.66963,6.66951,6.66929,6.66963,6.66951,6.66963,6.66951,1.87209e-05,-2.53933e-05,-1.54874e-05,1.87209e-05,1.78687e-05,1.78687e-05,-2.53933e-05,-2.53933e-05,-2.62056e-05,-2.62056e-05,-1.54874e-05,-1.54874e-05,-1.63619e-05,-1.63619e-05,1910.92,1910.59,1885.63,1910.92,1910.58,1885.63,15,15,0,0,0,0,0,0,15.3673,3700,3700,3700,0.1,0.1,0.1,1888.33,1887.94,1863,1910.99,1910.58,1885.63,-2.98023e-08,48.9298,48.93,0,12854020,-2.98023e-08,48.7579,48.758,0,12854020,-2.98023e-08,47.3101,47.3102,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.81494,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6611.91,6616.3,6610.65,6600.26,0,0,0,0,0,0,0,10.2048,17.758,13.5822,2.49999,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157495,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2294,0,27.2297,326.953,292.67,333.416,333.458,15.3974,15.3974,0.094636,30,30,30,11.1791,11.1372,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2387,65.2387,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0945764,0.0945702,0.0945702,15.3974,15.3974,6.66962,6.66949,6.66928,6.66962,6.66949,6.66962,6.66949,9.83529e-06,-3.33394e-05,-2.44265e-05,9.83529e-06,8.96116e-06,8.96116e-06,-3.33394e-05,-3.33394e-05,-3.41189e-05,-3.41189e-05,-2.44265e-05,-2.44265e-05,-2.52891e-05,-2.52891e-05,1910.88,1910.56,1885.61,1910.87,1910.56,1885.61,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.29,1887.9,1862.95,1910.97,1910.56,1885.6,-2.98023e-08,48.9286,48.9287,0,12854020,-2.98023e-08,48.7577,48.7577,0,12854020,-2.98023e-08,47.3099,47.3099,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814952,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6603.18,6606.04,6604.03,6616.31,0,0,0,0,0,0,0,10.2057,17.758,13.5822,2.49999,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157465,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2307,0,27.231,326.953,292.67,333.416,333.458,15.3974,15.3974,0.0945764,30,30,30,11.1789,11.137,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2389,65.2389,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0945201,0.0945148,0.0945148,15.3974,15.3974,6.66961,6.66949,6.66928,6.66961,6.66949,6.66961,6.66949,1.1408e-06,-4.09212e-05,-3.26825e-05,1.1408e-06,4.39662e-07,4.39662e-07,-4.09212e-05,-4.09212e-05,-4.15272e-05,-4.15272e-05,-3.26825e-05,-3.26825e-05,-3.33642e-05,-3.33642e-05,1910.83,1910.54,1885.58,1910.82,1910.54,1885.58,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.3,1887.91,1862.98,1910.95,1910.53,1885.58,-2.98023e-08,48.9275,48.9276,0,12854020,-2.98023e-08,48.7575,48.7575,0,12854020,-2.98023e-08,47.3097,47.3098,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814964,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6609.5,6596.18,6612.79,6613.43,0,0,0,0,0,0,0,10.2067,17.758,13.5822,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157447,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2321,0,27.2324,326.952,292.67,333.416,333.458,15.3974,15.3974,0.0945201,30,30,30,11.1787,11.1368,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2391,65.2391,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0944672,0.0944624,0.0944624,15.3973,15.3973,6.66962,6.6695,6.66928,6.66962,6.6695,6.66962,6.6695,-5.19408e-06,-4.5994e-05,-3.81455e-05,-5.19408e-06,-5.78295e-06,-5.78295e-06,-4.5994e-05,-4.5994e-05,-4.65005e-05,-4.65005e-05,-3.81455e-05,-3.81455e-05,-3.8683e-05,-3.8683e-05,1910.78,1910.52,1885.56,1910.78,1910.51,1885.56,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.25,1887.85,1862.93,1910.92,1910.51,1885.55,-2.98023e-08,48.9266,48.9267,0,12854020,-2.98023e-08,48.7574,48.7574,0,12854020,-2.98023e-08,47.3097,47.3097,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814977,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6611.63,6609.25,6592.38,6601.54,0,0,0,0,0,0,0,10.208,17.7579,13.5821,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157473,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2337,0,27.234,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0944672,30,30,30,11.1786,11.1367,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2393,65.2393,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0944171,0.0944123,0.0944123,15.3973,15.3973,6.66962,6.6695,6.66929,6.66962,6.6695,6.66962,6.6695,-1.16326e-05,-5.13414e-05,-4.37485e-05,-1.16326e-05,-1.23525e-05,-1.23525e-05,-5.13414e-05,-5.13414e-05,-5.18982e-05,-5.18982e-05,-4.37485e-05,-4.37485e-05,-4.43197e-05,-4.43197e-05,1910.75,1910.5,1885.55,1910.74,1910.5,1885.55,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.21,1887.81,1862.89,1910.89,1910.5,1885.55,-2.98023e-08,48.926,48.926,0,12854020,-2.98023e-08,48.7571,48.7571,0,12854020,-2.98023e-08,47.3093,47.3094,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.814989,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6598.32,6613.46,6611.15,6607.38,0,0,0,0,0,0,0,10.209,17.7579,13.5821,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157498,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2354,0,27.2358,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0944171,30,30,30,11.1785,11.1366,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2395,65.2395,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0943694,0.0943651,0.0943651,15.3973,15.3973,6.66963,6.66951,6.66929,6.66963,6.66951,6.66963,6.66951,-1.94829e-05,-5.75628e-05,-5.02186e-05,-1.94829e-05,-2.03691e-05,-2.03691e-05,-5.75628e-05,-5.75628e-05,-5.82683e-05,-5.82683e-05,-5.02186e-05,-5.02186e-05,-5.09268e-05,-5.09268e-05,1910.72,1910.48,1885.52,1910.72,1910.47,1885.52,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.16,1887.77,1862.83,1910.86,1910.46,1885.51,-2.98023e-08,48.9255,48.9255,0,12854020,-2.98023e-08,48.7569,48.7569,0,12854020,-2.98023e-08,47.3093,47.3092,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815001,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6617.6,6606.86,6606.27,6611.58,0,0,0,0,0,0,0,10.2106,17.7578,13.5821,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157489,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2375,0,27.2379,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0943694,30,30,30,11.1783,11.1364,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2397,65.2397,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0943255,0.0943213,0.0943213,15.3973,15.3973,6.66964,6.66952,6.6693,6.66964,6.66952,6.66964,6.66952,-2.84806e-05,-6.49964e-05,-5.80206e-05,-2.84806e-05,-2.94397e-05,-2.94397e-05,-6.49964e-05,-6.49964e-05,-6.58092e-05,-6.58092e-05,-5.80206e-05,-5.80206e-05,-5.88494e-05,-5.88494e-05,1910.7,1910.42,1885.47,1910.7,1910.42,1885.47,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.12,1887.72,1862.78,1910.83,1910.41,1885.46,-2.98023e-08,48.925,48.9251,0,12854020,-2.98023e-08,48.7576,48.7575,0,12854020,-2.98023e-08,47.3099,47.3099,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815013,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6616.05,6611.18,6611.2,6613.64,0,0,0,0,0,0,0,10.212,17.7578,13.5821,2.5,2.5,34.2772,34.2772,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157456,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2396,0,27.24,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0943255,30,30,30,11.1783,11.1363,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9523,66.9532,65.2399,65.2399,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0942855,0.0942817,0.0942817,15.3973,15.3973,6.66964,6.66952,6.6693,6.66964,6.66952,6.66964,6.66952,-3.83794e-05,-7.29749e-05,-6.62612e-05,-3.83794e-05,-3.94528e-05,-3.94528e-05,-7.29749e-05,-7.29749e-05,-7.37565e-05,-7.37565e-05,-6.62612e-05,-6.62612e-05,-6.71419e-05,-6.71419e-05,1910.64,1910.39,1885.44,1910.64,1910.39,1885.44,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.07,1887.68,1862.73,1910.8,1910.38,1885.43,-2.98023e-08,48.9247,48.9248,0,12854020,-2.98023e-08,48.7581,48.758,0,12854020,-2.98023e-08,47.3104,47.3104,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815026,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6609.4,6600.95,6603.51,6610.44,0,0,0,0,0,0,0,10.2134,17.7577,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157453,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2419,0,27.2424,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0942855,30,30,30,11.1782,11.1363,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9524,66.9532,65.2401,65.24,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0942492,0.0942454,0.0942454,15.3973,15.3973,6.66965,6.66952,6.66931,6.66965,6.66952,6.66965,6.66952,-4.8805e-05,-8.03508e-05,-7.45987e-05,-4.8805e-05,-4.98137e-05,-4.98137e-05,-8.03508e-05,-8.03508e-05,-8.11082e-05,-8.11082e-05,-7.45987e-05,-7.45987e-05,-7.5373e-05,-7.5373e-05,1910.58,1910.36,1885.41,1910.58,1910.36,1885.41,15,15,0,0,0,0,0,0,15.3671,3700,3700,3700,0.1,0.1,0.1,1888.04,1887.64,1862.72,1910.76,1910.35,1885.4,-2.98023e-08,48.9247,48.9247,0,12854020,-2.98023e-08,48.7587,48.7586,0,12854020,-2.98023e-08,47.311,47.311,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.815038,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6604.58,6615.69,6613.42,6608.47,0,0,0,0,0,0,0,10.2151,17.7576,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157485,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2444,0,27.2449,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0942492,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9524,66.9532,65.2402,65.2402,66.9532,0,262912,
0,0,0,0,0,0,37000,10,100.975,100.975,100.981,100.981,0.0942154,0.0942121,0.0942121,15.3973,15.3973,6.66965,6.66953,6.66931,6.66965,6.66953,6.66965,6.66953,-5.8581e-05,-8.71405e-05,-8.17166e-05,-5.8581e-05,-5.94889e-05,-5.94889e-05,-8.71405e-05,-8.71405e-05,-8.77505e-05,-8.77505e-05,-8.17166e-05,-8.17166e-05,-8.23529e-05,-8.23529e-05,1910.54,1910.33,1885.38,1910.54,1910.33,1885.38,15,15,0,0,0,0,0,0,15.3672,3700,3700,3700,0.1,0.1,0.1,1888.01,1887.61,1862.68,1910.72,1910.33,1885.38,-2.98023e-08,48.925,48.925,0,12854020,-2.98023e-08,48.7592,48.7592,0,12854020,-2.98023e-08,47.3115,47.3114,0,12854020,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,-2.98023e-08,100,100,0,-2134629628,189.731,0.0120312,0.81505,0,100,100.981,1,1,0,0,50,82794.1,0.001,0.001,0,0,0,0,6614.74,6608.31,6596.47,6595.61,0,0,0,0,0,0,0,10.217,17.7576,13.5821,2.50001,2.5,34.2773,34.2773,2.5,262912,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,100,100,-2134638332,0.0157501,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2472,0,27.2478,326.952,292.67,333.416,333.458,15.3973,15.3973,0.0942154,30,30,30,11.1782,11.1362,1074012928,1074012928,1074012928,1086588932,1086588932,-2134638592,-2134638592,1086586884,1086586884,262400,262400,1086595844,1086595844,271104,1086586880,1086586880,1086586880,-2134638592,1640235008,0,0,0,0,0,0,0,0,0,0,66.9525,66.9532,65.2403,65.2403,66.9532,0,262912,
